,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
129,1.82944719849,2.73437864129,1.9930596911,2.2917066014,3.19213362205,3.25075862366,1.51237697835,2.01068650398,1.96595264023,3.99856070018,3.31184058684,3.63106162338,1.93250949285,2.53201667732,3.06136936627,3.7592607726,3.79939505382,3.91299185343,2.35598342349,2.26564163523,1.85629834427,3.61908967229,2.60656564388,2.04395754668,2.58137052848,3.72064902455,2.95786226565,3.01478752412,1.80171266185,3.4150668004
130,0.856068301104,2.6297875622,1.64525309306,1.77022258817,3.37249025849,3.22307008136,0.833422354739,1.88948545446,1.84287421416,3.9997628819,2.42070424744,3.53973206487,1.68884216065,1.74186774594,2.81738332735,2.61349703923,3.53381074802,3.75912570171,2.15650489818,2.20095936944,1.74432379143,2.91535283329,2.72634369799,1.86341275056,2.51979862741,3.43101687422,2.9306985817,2.54932897034,1.79204893062,2.83025345584
131,1.28770804759,2.6240133237,1.39391669834,3.07060061459,3.52477489816,3.25363243886,2.17943913534,1.91798051417,1.86044650642,4.00307732066,3.76995068744,3.43814667262,1.69859621429,1.27314076716,3.12805748041,3.11893131527,3.29575640681,3.90381872876,2.16065309179,2.24003405578,1.46493324581,2.26170638309,2.63488702248,1.93866731646,3.66253743411,3.25815900929,2.65561647767,2.97467349522,1.92892676405,2.61134580523
132,1.60362722427,2.69179620008,2.29026048537,3.36411714795,3.4133074103,3.29070110238,2.57597210626,1.93687585953,2.07399483122,4.00189666534,4.18262434353,3.6605574054,2.54697925114,2.42065358574,3.85026025695,3.68652461894,3.47433806548,3.82893551098,2.68411323826,2.23785626611,1.62004391582,1.7194969,3.31728954757,2.50545890971,3.20186276753,3.79818904428,2.98719178703,3.00883574087,2.78769377314,2.27777235825
133,1.46385954224,2.61264229233,2.16947123712,2.79724689049,3.22399797815,3.31434569931,2.54730798891,1.73022786559,2.00034068996,3.99921408902,3.58286841814,3.63652090094,2.37814837524,2.49451232151,3.10848490046,3.66599178578,3.07960563731,3.73754594319,2.65954663402,2.2171365422,1.50594435314,1.89460181113,2.66457011309,2.1963253041,3.33709097232,3.66397896073,2.77436787351,2.76761062993,2.94939032592,1.19307350241
134,2.10089094321,2.68455134622,2.13872563,4.08987165353,3.61741667699,3.46295259254,3.54811012577,2.31300421919,3.33087053579,3.99258145368,4.64002390562,4.05195045199,2.46718709374,3.4535145598,3.93858251667,4.92169425828,4.18200172917,3.89152824962,2.75325416639,2.57376418017,1.34476104278,2.86226937736,3.86894665417,2.88966518828,4.34840759066,4.8408804825,3.36133625704,3.52731219667,2.97970947317,3.15464008932
135,2.24229818123,2.84280993023,2.15130874429,4.02352868594,3.53133303759,3.4952793674,3.77570280288,2.23909415735,3.86925000772,3.99981997,5.05297469492,3.9957597516,2.74960059553,2.97602369744,4.40292329137,4.66670969385,3.87755940003,3.93702345585,2.6779118473,2.38405035908,2.03746475499,3.03888736403,3.71268595237,2.73085340659,4.8535570459,4.31723826903,3.25690530382,3.47194273618,2.79660942441,3.45808708344
136,1.92270100108,2.78755095497,2.14454236157,4.4721496963,3.75479729509,3.54321618485,4.0819551987,2.35015600947,4.42881639454,3.99974524634,4.18757543976,4.02337731398,3.42180596476,2.2763379616,4.63202084221,4.43914748519,3.3260669774,4.08624452976,2.90892476516,2.0512209926,1.9382523977,2.60443024977,4.01831648453,3.06780637815,4.4982417457,4.17232783491,3.46143220237,3.1982815388,2.68768478453,3.91316071724
137,1.55328544678,2.79921091097,1.76998940455,4.53370831537,3.78888041313,3.51657112257,3.73722914866,2.16610076268,3.8323667479,4.00099358586,4.52949683063,4.01443473375,3.19100508762,2.05960897954,4.57428113614,4.24618889731,2.74684788718,4.16421634661,2.5119365219,2.68238380839,1.75841828176,2.13362618289,3.2669495483,3.35979116739,4.25773560415,4.42693139648,3.33298561655,3.46734206778,2.62155097161,4.06369313999
138,1.64872004189,2.64790390567,1.3222638386,3.97712828173,3.93669418976,3.49497931644,3.71080949794,2.13807594554,3.19494419513,3.99996327612,4.13836643893,3.96474510762,2.9298493048,1.93946698484,4.52126137193,3.84570264741,3.06923584453,3.94042137008,2.23845199186,2.64473089495,1.75606677353,1.59011804789,1.91270565497,3.3786583441,3.83099625555,4.06411513722,3.15671408737,2.43617530323,2.21529635465,3.34774993764
139,2.04605223374,2.72107516448,0.991548698521,3.16023607802,3.39879608559,3.53455057314,3.09863563258,2.95994067275,3.56897556367,4.00037413771,4.53835258471,3.9660277058,3.49414097034,2.24831790929,4.16315468528,3.89787921688,2.91186477245,3.77054497148,2.97154680477,2.37559889996,1.5834416682,1.3731819135,2.35962731499,3.60792205269,3.65491863351,3.91546279802,3.42643149029,3.0923910141,2.26455622855,3.20724704787
140,2.2589583082,2.78234139706,2.56871777375,4.51777696827,4.24828653377,3.52851794039,3.81372691082,3.4932548263,5.09319572071,3.99920545009,5.32724816749,4.5304580567,4.87240897666,2.21923436693,5.42621204664,5.56776650008,4.44880035421,3.71837336649,3.64560029556,3.03915635207,3.09401672319,2.30526704208,3.22380987452,3.95893699085,4.98495345571,4.80504672891,3.97978935166,3.51162530317,2.50683772683,5.11771369609
141,2.67643138164,2.63342712291,3.1021560603,4.85056736627,4.63550453296,3.89644525212,4.41061435238,3.50504668231,4.8601523516,3.99917449373,5.05215775339,4.72629599114,5.02699404493,2.77081699953,5.17918635314,5.66178761876,4.38281550393,3.92903767403,3.84153790718,3.53032756647,3.14061315789,2.36568190643,4.26776651033,3.86952605545,4.86520756942,4.67900555141,4.0231066319,4.06641042903,1.83543257518,5.19808093118
142,1.34253991822,2.56760355355,2.86316347047,4.59218586899,4.27479981302,3.82381061161,4.07599477425,3.32895789193,4.57076931185,3.99861599222,4.61007077144,4.72308816832,4.81177538861,2.34778171721,4.64910771964,5.47677882089,4.18885099945,3.9742516038,3.43336509681,2.99418043951,3.06345681774,3.16370093025,3.71043483905,3.62087273539,4.52091381073,3.71349883724,3.62095211053,3.13626546082,1.94301446108,4.82412019896
143,1.99903451471,2.65527480259,3.24800923387,5.81004922083,5.18118601893,3.8492437433,4.39149874234,3.41926027607,6.13076884422,4.01099946381,5.92617098169,4.73773297528,5.07893414255,3.47065727417,6.26704426931,6.08316782146,4.43052576862,4.4449340406,3.97548634367,3.32753952422,3.44325117432,3.02292638766,5.30908081618,4.35522064738,5.40776671557,5.06964236803,3.82611499263,3.9748944891,2.69332470031,5.90502861139
144,2.08887304933,2.73360926075,3.33581937885,5.1835262519,4.78453915361,3.8709857011,4.87583358909,3.34339334948,5.55891399961,4.00134753392,5.40169098574,4.69628470452,4.51741726274,2.92560070894,6.08007667128,5.47028114011,4.4432839158,4.2391946169,3.53890944241,2.51559785572,3.1975027452,4.47223326436,4.521634895,4.29621920113,5.33882757411,4.20585594274,3.76186934448,3.77409042233,2.63954546543,4.93945975953
145,2.19423015811,2.67369114017,3.14255223418,4.24898007557,4.26210601373,3.82057442964,4.10085326795,3.0794017238,4.71727249071,4.002693329,4.93850599698,4.62842334128,4.30665327931,1.98869383474,5.77130736656,4.43450456991,4.26324398816,4.10313482264,3.33784776638,2.414085728,2.79509710978,3.77231714462,3.95143367055,4.20738254636,4.96340973053,3.79181720613,3.52053278885,2.86400332487,2.37825186974,4.21518174715
146,0.900812747935,2.57137176836,2.83463498972,3.38299127273,3.83029890451,3.69948191474,3.34536855879,2.88771283999,3.64834096681,4.00194526972,3.63432802986,4.4772256197,3.51660104363,1.77638015479,5.43283381109,3.41813473202,3.87029802158,4.01989578309,2.94230203776,1.86040918613,2.25064731361,3.29672621499,2.76810464603,4.1276239422,4.04257721473,3.38645526936,3.16417553426,2.21170096024,2.12606485785,3.54838560229
147,1.82953446671,2.51233355146,2.69246304174,4.46123969508,3.72827312008,3.82281912037,2.65921077908,2.90325037977,3.57342984656,4.00192443083,3.93877834269,4.48197033247,3.65348708428,2.82452745389,4.76427782918,5.09031288342,3.65413024418,3.93501757508,2.60440392373,2.16313069772,2.146824957,2.71085372592,3.20566349714,4.20823894652,4.56725785437,3.97017865163,3.31692195455,2.88355287823,2.60606137024,3.06070998736
148,1.69426728886,2.50606973172,2.40095083565,3.57384528353,3.45344687979,3.78308765152,2.90630622154,2.71487028398,2.63092187865,4.00209649697,3.45490313262,4.40626616076,3.47850713291,2.77395902361,4.37815650199,4.54328110549,3.34369190978,3.80432964378,2.25388621204,2.43628987514,1.7253517667,3.175140984,1.91801387058,4.00183880976,4.01320801131,3.70012860323,2.86018830901,2.14255133694,2.22499748547,3.17391974982
149,1.83410412707,2.54894841348,2.33164297986,2.70742543851,3.17328131682,3.687345686,2.40541532378,2.46603002561,3.04128152731,4.00025211096,3.50846167637,4.1523980862,3.22210651,2.10806808365,3.43512244727,4.61184013278,2.83945348073,3.65144448842,2.20847833618,2.25909826822,1.73906697687,2.97669099102,1.99368897778,3.91903461861,4.3580973602,3.92501254075,2.56563979883,1.66325552025,1.91854881242,3.59520288086
150,1.34094840344,2.78028450474,2.04595398186,3.57627762368,3.03814913757,3.70140705651,2.38278967851,2.28408345442,3.27813222732,3.99821149705,3.95230003922,4.17196433261,3.26618481051,2.5790411621,3.53703648407,4.95789831237,2.85265466414,3.887705753,2.39837241982,1.64225685226,1.48876253915,3.27119699214,3.07179923377,3.896546951,4.23921036234,4.16179952957,2.38728458863,2.82259896909,2.07462410305,4.21092369063
151,1.65010144716,2.74270517067,1.40803208267,3.41405655732,2.64886374473,3.65328059577,1.96819410328,2.31680854421,2.64548567938,3.9976061807,3.31891854225,3.8394589728,3.36377794456,2.33255922478,3.48084045527,4.03529250768,2.44912146325,3.89356028405,2.19184649661,1.88597081524,1.56718356958,3.01406477868,1.96281403275,3.56517876271,4.31068525717,3.68584126262,2.68545963603,2.8540956265,2.10960964041,2.90148834481
152,1.97845796553,2.92595664827,1.67217916929,4.40425235116,2.91443495895,3.64097752757,2.81207499202,2.32384857604,3.08756906238,3.99781858335,4.99464961082,4.34226007912,3.77428461126,2.79810572488,4.19176384349,5.3672836516,3.26524568443,3.99352144214,2.47129812868,2.49963455196,1.53064568397,3.81553092302,3.58964132865,3.87580299114,4.93575712812,3.79734190492,3.02190689748,3.52375220519,2.53102357353,5.04000214476
153,1.4185153576,2.76385146806,1.41009640234,3.79840152547,2.80855012734,3.57619792035,2.13863974298,2.07710806596,2.7610184081,3.99898168132,3.9589969317,4.21164419385,3.08628443803,2.07467232298,3.75095863596,4.7503568193,2.88075332744,3.88431602453,2.28354062504,2.19428281155,1.51900917366,3.17198953095,3.75538463178,3.36840488781,4.3358483007,3.55434879198,2.73425973625,2.43993685968,2.32784060939,4.19403674585
154,2.23394221462,2.79025785919,1.66118684848,4.28379389739,3.07652667921,3.53592939316,2.22932778772,2.2593838423,2.98980242671,3.99649342046,4.71312085266,4.27270510942,3.2162932618,2.53539562045,3.86335868762,4.3177431548,2.55967192785,3.72963812959,2.21392932218,2.43036468565,2.04783674162,2.65970805493,4.06159173399,3.38657559332,4.17918709737,3.69997646099,3.09574779601,2.38608736871,2.3964637098,4.5668175885
155,1.88907599583,2.71943286661,1.33812815483,4.35229113313,2.87250751175,3.3245611232,1.71996737242,2.00524198773,2.635682454,3.99955585963,4.73711348159,4.25492875384,3.43178774239,2.65779334706,3.75461709347,4.32350106531,2.71364634318,4.01834140999,2.40070419153,2.26583850695,1.97923903066,3.68493440101,3.81839178281,3.22083163549,4.37042797912,3.57165178744,2.84988405314,2.72012219625,2.34275992223,4.36615654782
156,2.33159294302,2.78002100235,1.51461235619,4.47537324934,3.08049448899,3.38221520093,2.3218605309,1.87213758026,3.46776397086,4.00364349738,4.61115519885,4.5283991647,4.1393223906,3.18263184035,4.35097406537,4.360189487,3.51449120075,3.99132717749,2.28940896232,2.77210141961,2.35524909636,4.51303703605,4.33754798858,3.42072138405,4.57770342235,3.77814022642,3.18578011549,1.88996590596,2.74864182692,4.53357847682
157,2.51139491593,2.81434879675,1.99208494398,4.33674894012,3.25288802319,3.40554963363,2.65689790891,2.18222801542,2.77902922296,4.00136459021,5.06769723256,4.52202278932,4.37689677552,3.35232578573,4.00711284056,4.61783606826,3.32930576934,3.8908181521,2.14708936441,2.66117183233,2.42683716477,5.01348020108,4.3200492388,3.26339921278,4.39572416773,4.14791828728,3.0930516428,3.11002199788,2.87455032618,4.36490355471
158,2.71803805098,2.7896845391,2.00518746867,4.23293071517,4.08369056334,3.4586795313,3.06253427441,2.37812304089,4.3269809345,4.009253637,4.80819052444,4.85435030471,4.68283283078,3.74568071085,4.97075599549,6.25894175018,3.56449167059,4.67730306976,3.29536198399,2.42660982791,2.07188407918,3.90624631561,3.21659381266,4.19203067734,5.8786483948,3.68203740228,2.78658927407,2.38146369699,2.97749142902,3.6296526124
159,1.9995494033,2.81005215798,2.24091410872,4.40513597638,3.6560369741,3.38580675971,2.92034158249,2.20403864904,3.841912075,4.00470319839,3.72712032076,4.78356152999,4.18606928626,2.92061971376,4.30594599521,5.63200240493,3.35815024166,4.44347780185,2.93853597072,1.96968311142,1.94668025935,3.67166106137,3.3284492398,4.05066257421,5.74656543548,3.54604345288,2.82872327455,2.44732120733,2.55393316498,3.11122467184
160,1.24111824215,2.77922041158,1.99500145494,4.14801968995,3.58343652962,3.32615697232,2.40837909946,2.00179256793,3.10119802961,4.00364502083,3.46643041895,4.69548783758,4.04063072126,2.38472938119,3.89575852006,5.24789779842,3.12949317059,4.44298105912,2.77147273634,1.59027112735,1.59586231679,4.05580485566,2.1372133375,3.96527373832,5.65843755406,3.45057073032,2.57867332113,2.00349952486,2.12829522548,2.37627695864
161,1.24282746092,2.67397740158,2.2020261499,3.53321459669,3.28293390598,3.28895921599,2.19420940607,2.13406645662,2.94491996803,4.00197205349,2.58504928353,4.58129051023,3.80683033891,2.43888664159,3.45817825804,4.77518089681,2.7655505782,4.26264386678,2.39923970436,1.58694259277,1.72294213413,3.39624741806,1.14062896175,3.87600754437,5.15946154186,4.08610160449,2.61567427902,1.71299195426,1.93552459776,1.73054564187
162,0.686760805962,2.59509895612,1.98997215444,2.98726883291,2.96645899547,3.21406900697,1.67122009742,1.87147428451,2.58981098141,4.0000366593,1.92263494054,4.53324937521,3.50730326817,2.41126257631,3.18163603375,4.35632670394,2.47972581015,4.09390904584,2.28148269399,1.19520397426,1.37444275754,3.54089514661,1.45274481761,3.54667048608,4.81574350866,3.51174709239,2.29988804823,1.41726802669,1.60711130452,2.06769687103
163,0.192855334729,2.62276652666,1.69054310038,2.38169329118,2.64642562016,3.17282354844,0.909129489016,1.81120419552,2.56902843127,3.99867498126,1.78900104954,4.41352427235,3.15778999506,1.76681692492,2.69471766037,3.35986861518,2.04851001846,3.97777502418,1.99953961479,0.937882746086,0.997641780982,4.59607589515,1.10638483092,3.20014621301,4.07394805568,3.61991801467,2.10205676277,1.88407200957,1.28497289689,1.94955692629
164,0.786332987445,2.55773050373,1.26518008874,1.45216776613,2.42722409197,3.09266655747,0.801406152116,1.62252127571,2.28676425746,3.99782767155,1.14833647986,4.29393096157,2.96449645708,2.17048953537,2.46952078612,2.20146336857,1.73803976092,4.01047198114,1.81021247468,0.793474839556,0.70609816318,4.03972989151,0.0996240690931,2.83791870232,3.47535139251,3.74678164501,2.08770710688,2.72112294813,1.33230146735,1.77663512333
165,0.740169050024,2.50067019078,1.22788462851,2.89699298079,2.04687115543,3.0019816997,1.19156484782,1.40263461513,1.61242262053,3.99731142097,0.251697980113,4.21120983073,2.29354924229,1.98509444295,1.75098381941,0.796073000849,1.50928241496,3.89697422194,1.71729575205,0.709577720093,0.314507785305,3.30402351725,-0.838831039112,2.98046603665,2.74589848097,3.35754720675,1.81546960752,1.93346000974,1.14554661269,1.09048697953
166,2.96399325982,3.00598000626,2.68224772853,4.34404117014,2.3883590069,2.54186293862,1.65603979829,2.96588949631,4.22784199934,4.00328618606,5.44283380364,4.1443467269,3.81053945291,2.52017921437,5.00012417431,3.86072575242,2.23055436927,4.82099438132,2.67230958609,1.884691671,2.88331866266,5.4427193471,3.97508871496,3.84747495694,3.79792522524,4.96310143044,3.12164507621,4.03624954657,1.53907226083,3.21520052141
167,2.37438717805,2.81225727656,2.75035568512,4.14374904592,2.45496838007,2.58102380547,1.75068305236,2.94525171326,3.66620730152,4.00067518513,4.85854832088,4.0456470986,4.05734239718,2.45354476622,4.88661515056,3.52485872914,1.87507262373,4.70625948945,2.46600436547,3.34165831815,2.9338533774,4.16273069221,3.60166033017,3.84059110621,4.01782516045,4.41520046431,3.17533905478,3.27193199251,1.75036281978,3.50779908223
168,1.29963127522,2.83019069981,2.40414215981,3.66543718303,2.56970879542,2.70078974559,2.14546445047,2.85063484392,3.05564814349,3.99969081763,4.62616393393,3.92061224182,3.84242129595,2.56066521866,4.71342425615,3.13597686279,1.49441412635,4.32373435793,2.32425578743,2.69801467263,2.77514746351,3.37578192142,3.2833746235,3.68009608668,3.66748139983,3.74948487609,3.01979833569,2.50081488273,1.82413835758,3.49144320747
169,0.678640053582,2.62804492064,2.08893751783,3.19662504641,2.25626535987,2.73714532761,1.9562557123,2.64162373606,2.78131097858,4.00330612971,4.10879622075,3.91385216965,3.60168912326,2.17148270906,4.38712234249,2.77968555322,1.32687657627,4.10023363499,2.16953149842,2.17255586123,2.32967510646,3.0800066996,3.36560700746,3.50930400878,3.17773023936,3.24941340586,2.85219015855,1.78906191761,1.70674031107,3.45220243058
170,0.929268601166,2.69423409417,2.02563287659,2.71281629885,1.98136930241,2.72090290742,2.00314928885,2.65138378968,2.31247898448,4.00441332955,3.13615150671,3.89019796686,3.33403958236,2.11096714585,3.94575531157,2.41551689164,1.83426342933,4.09420245982,2.0477568942,1.91024483374,2.02940849207,3.05468756557,3.59618090048,3.28739431182,2.87146534697,3.85345295079,2.73372950198,2.05206723649,1.44151598544,3.39643063721
171,0.486518837554,2.6273441914,1.96261913092,3.51264061382,2.03914911916,2.75680609952,1.50767261304,2.58882755852,1.51134472005,4.00351830171,2.42702871139,4.02178456271,3.70541325807,1.80638391071,3.47641555469,2.83190490247,1.93211685927,4.00978385702,2.29509535558,1.90576674902,1.77263002214,2.42668126498,2.99335542508,2.99853545334,2.90317124475,3.42213392674,2.46369278809,1.60295658399,1.79621145693,2.63781456383
172,0.081491439382,2.70093105922,1.967269481,3.53270103397,1.83410793409,2.76943728861,0.843290346133,2.40911765652,2.06423906732,4.00442481978,2.15484642003,3.88430114116,3.35137123365,1.96231086987,2.71700116347,2.42589139035,2.84096197255,4.0706392958,2.10171879559,2.16534108878,1.34648585984,2.66203539397,1.92227446565,2.80343364327,2.51503655052,3.65484437829,2.33610041204,2.53463389368,1.5222202714,1.68106847498
173,-0.0259801116175,2.62696330738,1.66655578661,3.50498464421,1.60036361952,2.78790205056,-0.000234315943607,2.19629367862,1.78900851953,4.00243705219,1.46032796195,3.72951533323,2.90861393219,1.33833374497,2.60440692682,1.45907109538,2.50385491201,4.12157988693,1.92743172593,1.77669436339,1.24004762807,2.33509478464,0.824679172539,2.48811037324,1.93126889888,4.19101065584,1.97020720511,2.39019293003,1.55855275001,1.87182885312
174,0.326439972567,2.56450628546,1.45766672659,3.17099620674,1.3654721036,2.8010558747,1.08249407187,2.12680135396,2.49592786781,4.00362805295,2.30349769978,3.7268987461,3.21466631615,1.58137281804,3.41928116539,2.69705593068,2.23886106062,4.18815340999,1.96202630452,1.60167676354,1.26560344198,2.27344239468,1.10863384477,2.31842456191,1.44709242732,3.63548251686,2.17567559844,1.80768213007,1.37612725995,2.03133034608
175,1.09496739498,2.60691506775,1.53986758557,2.46334949366,1.12787417887,2.8343524883,1.43545844568,2.28132206356,2.21033510802,3.99961511009,1.90199273997,3.68630859497,2.98525891922,1.14351751519,3.00685164694,1.80188063184,1.93931192837,3.9631618473,1.84725066771,1.29008697343,1.23827721697,2.85648210664,0.327594046853,2.04916597996,0.780775182438,3.57516692964,2.15524762604,1.75468530392,1.11158503092,1.92540189946
176,1.18989261807,2.51993546325,1.54136258377,1.86279989702,1.10121201018,2.86935167251,0.9591645702,1.9502335221,1.91876121094,4.00177203887,1.8038112332,3.56570688464,2.49116502918,1.01536263966,2.52731832504,0.9126735858,1.75286834275,3.91620024749,2.04684621576,1.39855098213,1.00177666799,2.29077844944,1.33450214863,1.84617022901,1.08653920808,3.6248872116,1.93226763764,1.84593126143,0.918563288595,1.44424484046
177,1.59484444425,2.75727755399,1.94081299589,1.8600851258,1.52221148868,2.91236590793,0.993885348467,2.03028077376,1.96280159798,4.00402294919,2.26315232851,3.55034363542,2.94890751257,2.26169445018,3.55011298762,2.73208349209,2.23092945546,3.78906169018,1.9618855915,1.4628453415,1.9390808817,2.04304625789,2.97848087367,2.40354238796,1.42829959345,3.47697237181,2.3496602456,1.42762598825,1.72227417481,2.45195473015
178,0.820671446903,2.7976948862,1.98351959748,2.17516994955,1.38559257622,2.90933542234,0.814018335713,1.97333591936,1.85900652327,3.99864545269,1.40602143775,3.57305595015,2.7775912253,1.65259931172,3.00765952338,2.8983777019,2.03795926324,3.70932870512,2.19353982055,2.01927614959,1.71692442371,2.79265096607,2.00756976488,2.14805382317,1.2297105049,3.42684901573,2.28857042906,1.10228101191,1.62333396004,1.61068355679
179,1.92448204642,2.8420544935,2.51947379337,2.79681392601,1.6814997573,3.22204066344,1.37605912142,2.65058743992,2.39675044696,3.99865266071,2.7622968431,3.46052457595,3.01690623087,2.82573116856,2.40559815599,2.969453805,2.36641971733,3.88178162077,2.13182499619,2.06625157674,2.00798395353,2.83245899566,2.83428347308,2.41121577429,1.70667890781,3.70974208095,2.28795616868,2.30838274365,1.65586623678,2.60796600516
180,2.33195125868,2.92930907404,2.33522327052,3.29850200813,2.03440899838,3.18460908789,2.44840342773,2.90348089022,2.6362238525,3.99896979096,3.23177726605,3.64284254399,2.96146028282,2.03841805343,2.60243405106,3.45609029247,2.50376641651,4.18782194757,2.47535771226,2.17479809798,1.61204138272,3.19507256972,3.09284254077,2.51645533443,2.44585182626,4.81351708691,2.27731896996,2.72388089677,2.04823212836,3.19878201944
181,1.41110626899,2.89986822943,1.94709221337,3.6313497396,1.95603425615,3.15387909776,1.84211686912,2.74034208757,1.95292044261,4.00144342326,1.95299670334,3.43486419966,2.4615392676,1.68779889234,2.24590228087,2.57511503753,2.12127569239,4.07642581099,2.34359740152,1.85310385272,1.3292360234,2.94480576215,2.18070068074,2.47061520867,1.81821014533,4.11480635156,2.116173336,2.06342442969,1.79974153122,2.63540441943
182,1.49528546871,2.74845332751,1.61501635802,2.9816368076,1.96322202873,3.174256034,1.11558791084,2.5434503525,1.60697991161,4.00145293267,1.69538932451,3.29892711264,2.1135315588,1.66490495381,2.27221812003,2.47225933345,2.09370623389,3.91727443423,2.0854558715,1.70542855261,0.793867168811,2.30807838461,1.63962687365,2.33941114841,2.09801194725,3.70514246349,1.91335397957,1.9060941217,1.56775029077,1.6631233768
183,2.06704235387,2.71605005009,3.22148728281,2.31989130048,2.46813135253,3.13703623507,2.08958784735,2.51671535555,2.44375941985,3.99784853022,3.90103916767,3.25762147281,2.81296652245,2.84083230812,2.74692251254,2.98469715253,2.86792901795,3.94488309155,2.03722504115,2.3631166249,1.13061500859,2.71656576438,2.12560052424,2.49977426818,2.03039040466,3.90460063297,2.21477990279,1.83443724082,2.07017873565,1.98201101614
184,1.06651563778,2.60574142391,3.72341891769,1.90010648331,2.45847698161,3.16760976817,1.58331957637,2.41896797356,1.7804049536,3.99924522449,2.72897300444,3.05442276427,2.41149875111,2.22432449274,2.65837835217,2.06856822411,2.46936009298,3.89245467629,2.11116347325,2.23831227202,1.53511585011,3.34749809888,1.43751314394,2.61963761186,1.69158311628,3.50754465204,2.38811396266,1.65307573475,1.88980560116,1.97212421393
185,1.96979909816,2.70365860172,2.77847953521,1.77458713858,3.19962365692,3.19984466446,1.241204669,2.24083404029,1.16697365915,3.99902497158,1.08164284003,3.02874031579,2.03349650028,1.54794061929,3.31493226046,1.06393362439,2.06161717951,3.80684997234,2.67633900297,2.40374513164,2.36903980144,4.52971222314,0.593538858257,2.87004781494,2.70882326813,3.61510729989,2.97298555231,2.67230168274,2.11036016265,2.50034675877
186,0.982646721084,2.76264378519,2.79046117494,2.37740858266,3.53361470837,3.21334190066,2.89633919053,2.02932553432,2.4645509075,4.00226937807,1.809974246,2.95495054772,2.2600443952,1.54324949839,3.23035910636,1.27435805632,2.69226720152,3.68634663255,2.45943858352,2.16557907314,2.29603941805,4.30060132978,1.07239089417,3.11903295075,3.5320481777,3.52098380265,2.721161718,2.32451842579,2.11753309497,3.50622201101
187,2.33250067556,2.61387001157,2.75347241475,1.82928334351,3.21935057764,3.17192632784,2.42457130384,2.53018568677,2.89245426449,4.00210379044,0.897400828186,2.82916083868,2.11655650181,1.62975867951,2.96986758074,0.388995097323,2.26532248733,3.60607217728,2.6112173741,1.91063741285,2.10030037051,3.09981798701,1.07365943447,2.89235797208,3.20289612247,3.5597467278,2.48752816998,1.45609203024,1.84422307632,3.11407219419
188,2.65431988018,2.67358131121,3.44997029759,1.96700428738,2.83655156688,3.11917908625,2.07608622573,2.46471509297,3.08918924953,3.99869287539,1.79287946217,2.78830491155,2.58536034442,2.21044318793,2.79427733319,1.26027244909,2.77001543078,3.6616596748,2.78511487127,2.49818302849,2.36122029274,3.96601755068,2.64828319733,2.75583442432,3.56116079839,3.31950366218,2.95318774992,1.50669352725,2.06229796483,2.82286961285
189,1.91135231955,2.60456388024,3.43746666084,2.60497618257,2.58524637655,3.10655703635,3.37515672133,2.47380525529,2.59745738561,4.00105826385,2.15045983092,2.87766277278,2.5464936025,2.16322530816,2.85079929964,3.2950138009,2.75968946942,3.74126687753,2.5049820191,2.17491579566,2.74094457683,3.20607203115,2.39121719682,2.69330914111,3.11071318673,3.69115527625,2.98617020137,2.02304707253,1.83906971729,2.30133740425
190,2.51432824258,2.76412588979,4.13021598772,3.65781261772,2.49760922784,3.04973575108,3.14818909784,2.63778172398,2.74832675263,3.99937835043,2.91217308042,2.86463643146,2.5660557691,2.70996851093,3.5044902896,2.92747268268,2.86673867911,3.60885312716,2.75336413493,2.40733898091,3.03906067099,3.18773159833,3.04148556484,2.59434281259,2.29854335713,3.62019472168,3.85089136375,1.47667096103,2.40271845077,2.31529672272
191,2.11895851739,2.72676470182,3.68970694259,3.38776312512,2.7206364094,3.09584832768,2.73839255775,2.5732796457,2.87545974073,4.00072752717,2.63591879734,2.9327216251,2.45926708891,2.26071567346,3.04178896106,2.13535029847,2.88219154327,3.65135254089,2.73333457797,1.87697017897,2.68105849494,3.27075790398,3.29527857283,2.55963102333,1.60962665954,3.4766558374,3.43098132703,1.32331639038,2.13720769018,1.94964271984
192,1.48624239698,2.67999632571,3.24590671413,3.712185994,2.58575773733,3.09411394926,2.61346488375,2.33806718592,2.29818180569,4.000320131,2.29460468849,2.93183193381,2.45733552562,1.72037982148,2.63504621587,2.58285946618,2.81258330866,3.67354460672,2.770863908,1.42592315453,2.5892704794,2.49442513692,2.74835675932,2.15985462996,3.00463211063,3.9710463602,3.18079873957,2.51568464334,2.12452775947,1.90736095924
193,1.06727818148,2.79929092155,2.8130932078,2.77259569492,2.66353479178,3.07935405978,2.15293630752,2.14067547202,1.79154374287,4.00044463292,1.20453693324,2.82320792558,1.89887178196,1.48151841123,2.18345391494,2.8808193876,2.45864418966,3.6280255276,2.61122555107,1.11826685065,2.3027102498,1.76572932343,1.80102269475,1.86701264147,2.73009956905,3.66142806394,2.73868692578,2.25899177942,1.93767290882,1.11890357334
