,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
26,1.64928887669,1.60748126024,2.01449674061,3.95631020875,2.35755950089,3.11131609504,1.8383529079,3.44812506216,2.60152046936,4.72587718405,2.46931060717,2.75369438825,2.40934353683,2.51680172124,3.54855931568,1.69507966011,2.52376725655,2.27743996446,2.43584556855,2.67222933055,1.26623575109,3.02304168042,1.75411253714,2.56047195487,1.2650721288,3.45622183123,2.47738092526,1.29983672214,2.90581282795,3.1967454965
27,0.612626842591,1.94853260601,2.17033091247,3.29431524242,2.68969611445,2.89742561104,1.84788569184,1.97278618604,2.80319515129,4.82029347018,2.75566330944,2.78578617117,1.90976971291,2.22099977778,2.93702218553,1.67024613095,2.33275027658,2.27820077652,2.0247184594,2.33929083997,1.67106099733,3.15813061536,1.32639112448,2.52130186899,1.02268982903,4.07197971325,3.04860370651,1.50048740887,2.77438720589,3.01713109467
28,2.43213516513,2.34570126095,2.951704974,4.36853610468,2.05008385139,3.15659888183,1.78353263266,2.86856589355,3.73645850902,4.79921377052,2.52283031148,2.76963868545,3.86802078144,3.69465978351,2.99405771288,2.69058741835,3.91994762116,3.02882635741,4.10828252934,3.54638633606,2.68693582804,4.11246738013,2.28663074733,2.5320989202,2.72808759482,3.97123239033,4.15306098646,3.07996379443,2.91899617563,2.80030223671
29,0.946202411577,2.26687803106,2.44045952052,3.3486968477,1.54736515691,2.42492469097,1.73878066549,1.69328002811,3.04011291886,4.71278674106,1.79608032557,2.74707072132,2.33657236085,3.2365072398,2.51695192919,1.96840814658,2.99077858034,2.65898473464,3.72417097103,3.42949406407,1.55537465842,3.65269205751,2.74578939407,1.85887877767,2.3060741966,3.45676832251,3.24136508175,2.68710666863,2.76763261021,2.87189494036
30,1.80438380138,3.01460331349,2.4555373127,3.82621329657,1.56529012446,2.8454109266,1.69274910784,2.00555408314,4.97983923052,4.87387689568,2.68085532341,2.74003224906,3.38359421567,3.27279536234,1.83094884429,1.5836516219,3.60033917777,2.70546664726,3.76682080249,3.77400892878,4.28110361362,2.7858371792,2.52204443739,2.56253963987,2.32991671519,3.33014728495,2.92974895489,1.7461364784,2.79060606716,2.65763563462
31,1.53252877902,2.54774186603,2.59105186852,3.25805990749,1.52739861559,2.73088534049,1.73727496247,1.22942171064,4.14266277148,4.71503858516,2.25404778158,2.80437630117,1.91103460293,2.57105636336,1.27863909117,1.43809906262,3.76857155786,2.51645179973,2.90614692362,3.42714424288,2.86606348679,3.78403669959,2.17528349928,2.7799281981,1.69815036776,3.34595554632,2.57795558981,0.600514126922,2.71264977004,2.65189812881
32,2.2053628535,2.16797373781,2.6291099119,4.09429733071,2.32662716009,2.62040595372,1.80944444452,0.995266877695,3.43653490224,4.66026768906,2.50788617894,2.79265937859,2.40211802522,2.75841137001,0.892375384894,1.41510336297,3.43093788292,2.83984216912,3.61845026893,3.31104080717,2.66093414732,3.04096971792,1.94247847091,2.05561159907,1.85912147917,3.73210307178,2.86678988449,1.55655534681,2.68894688949,2.75477352165
33,2.26205699848,3.62516068948,2.17833494096,3.15507847778,2.01778315541,1.58157557575,1.7845912566,0.816646790047,3.28593265822,4.57534986085,2.24525547254,2.77543693559,2.53051775475,2.21896852076,0.520641135407,1.24026033783,3.19377278605,2.67649393873,2.87879462063,3.23358358059,2.53785415129,2.93688876245,2.05861456174,2.71484504193,1.47147516552,3.54223252356,2.85589791657,2.94462737306,2.68053577819,3.01302074338
34,2.78415214968,3.54842760621,1.6338390935,3.42687664259,1.51989737353,2.32790761221,1.94517008312,2.2630823917,3.32458557201,4.84426649283,2.79205819933,2.82903526598,3.25001425036,2.01505887082,3.77279235545,2.3557705134,4.12755142515,3.06754652723,3.02081266871,3.06498813169,3.33808388543,3.21649857401,1.75332761979,2.78123389103,1.47083336959,3.60498914022,3.79904152604,2.40067138019,2.72482227006,3.68616887211
35,3.45184675066,3.42937422133,1.31952868287,3.55078768159,3.37352909375,3.08322786255,2.11362707979,2.43670549558,4.61100375057,4.88017515963,2.80052152567,2.86059900372,3.58762650091,3.82125943406,3.66185811099,3.29310017928,3.68197073846,2.73716375803,2.09877516032,3.83151645095,3.85095968898,4.34324930227,2.48388873501,3.71587187486,2.51313204786,3.5119048386,4.14380354155,3.79149482912,2.83971713903,3.55569108641
36,2.96914397846,2.56897893307,1.68804165086,2.7786050014,2.57655000434,2.60341583426,2.13373333263,2.2592625094,4.16352932185,4.94569155131,2.33951198584,2.80532611027,2.71504151923,3.70010563385,3.49661894468,2.60760438283,2.81774985735,3.75331355602,1.23473434142,3.78248281571,4.06763742952,2.96216248187,2.58583899644,3.1693958148,3.1025859133,3.37341485493,3.19014501245,2.77092042431,2.83974942552,3.32621340553
37,2.68748734081,3.16087261084,3.10438487046,3.20675516932,2.08865711255,2.22849870564,2.05893333853,2.3155675102,4.34915821863,4.84026500232,2.02244792355,2.72397455191,3.03325192001,4.08330157787,3.01431511164,1.97042569093,3.723494792,3.53984425053,4.43243223506,3.65929496413,4.18688371477,3.09150314546,2.88385559359,3.16270135442,3.28212056141,3.61131233666,3.31505549187,2.74513420077,2.81519290586,3.14270476967
38,2.17955905996,2.33484312704,3.24709081895,2.80606457434,1.8710649623,2.69253200617,2.05096627548,3.08792102363,3.88361630595,4.75691503159,2.0013267118,2.85951819547,2.71575836277,3.90572170109,3.7135599906,3.0030920635,3.5724850013,3.00428716406,3.45591796208,3.32679268625,3.26843546803,4.61701463907,3.26746786408,2.61641964424,3.49716697149,3.35602189842,3.38686573134,2.52404873334,2.77901014628,2.79344811555
39,2.52122931246,2.76972676927,2.61567150987,4.22141365719,3.34657501378,4.42354562693,2.38346212693,4.15857907447,4.66150900769,4.94931555014,2.97414179613,3.03667394442,3.31691954851,3.57065622228,3.80720723045,4.31528478648,4.22628154359,3.37598467821,4.13787700638,3.64662085784,4.32838294692,4.20996141321,3.79465501496,3.30843435811,3.51348389609,4.25480413264,4.60255527278,3.6161808722,2.39596970543,2.96420761435
40,4.18601984766,3.4225976427,2.99523190086,4.62226737071,2.67538892792,4.10185593202,2.43556339601,4.162139965,5.01537056818,4.95802707823,3.35172676494,3.01534781972,3.40497872595,3.60196168238,4.27820224771,3.72678763978,4.73717364193,3.34284513469,3.62308983101,3.96304613973,4.11291257977,3.65695758129,4.01183393523,4.14266756339,3.30727820994,3.72937345778,4.22224495993,3.98733306808,2.82128534108,3.24830637272
41,2.96651912001,2.31899042745,2.49047426958,4.37506619208,1.98242018265,2.34017515397,2.41647357496,3.20180433756,4.6691497753,4.83185690972,2.16153735402,2.96471217118,2.3123053541,3.74945450587,3.94912410607,2.54905444347,4.06019246171,3.36544439571,2.8516161661,3.86274807281,3.16613125374,3.09506493568,3.54517610798,3.22816240628,2.72400048762,3.50891532378,4.01010439919,3.27023413473,2.74175735446,3.49845406285
42,2.82137463675,2.74308181952,3.30995434426,4.18708703395,1.92611008519,3.23284311125,2.3813816663,2.64286270692,4.60948270834,5.05783713859,2.33749926008,2.9544166351,2.86166068377,3.50566178196,3.85972538989,1.97588147298,4.09238247085,2.71471356845,1.94090815751,3.82759418751,2.30050320804,5.00293472271,3.57597613953,3.20329216263,2.56042039348,3.38566157384,3.64067847425,3.73443391025,2.89925625692,4.52599612582
43,1.90959835801,1.86179528538,2.89317076574,4.45259717897,2.96339240699,3.30826315347,2.33332908643,2.54644876994,3.696759051,4.70473826886,1.72926975618,2.95445595693,2.41749042451,3.07364319972,3.32019724899,2.35316826608,2.8212591865,3.22866150456,2.79061261801,3.8369079004,3.08830185166,5.80857903827,3.48958305091,3.18746786759,2.13827268216,3.63650108934,3.60649669521,2.54142197726,2.76667995939,4.38226356141
44,0.969774274131,3.36403493031,2.7403498379,4.96212544358,2.52789777482,1.88475192616,2.42043420966,3.32969774304,3.98203167589,4.75029870746,2.01550961551,2.97630232683,2.48912532747,3.42188985561,3.84277145863,2.41277778671,1.92523260902,2.79817032271,4.60588548158,3.86084524841,3.87546105041,4.2929024798,3.22336924047,2.80361358921,2.27180476678,3.47808318425,3.11624327821,2.78995326749,2.78240515686,4.07519232677
45,1.62846678631,3.57761197261,2.49847691428,3.96216764243,1.97704653499,1.5089949607,2.42914433268,2.32275560996,3.53626345522,4.74484708717,2.46967627656,3.09636982164,2.61649887843,2.7985300615,3.97078619597,2.51932029709,4.30270302086,3.32825060191,4.35787094183,3.50416251014,3.60752732586,3.08759316837,2.83218121276,2.27070930434,2.83714490786,3.51077708003,2.79835550453,2.19801111282,2.72202430125,3.59159987508
46,1.33661880174,2.35553968247,2.12260987187,3.32745880209,1.58354455575,2.63824061923,2.38957286834,1.55436157973,3.00529744991,4.68102073407,1.99586953796,3.04222751904,2.58204324829,2.83958549846,3.56523886225,2.56410675274,3.95555930682,2.79664360274,3.85245030937,3.04843298574,2.61677522763,4.01539375635,2.45832116676,1.62085156714,2.17044241148,3.73560482485,2.10388108379,1.52488953118,2.82414416826,3.77484594521
47,3.29391445833,2.25854743136,3.09286322248,5.12095659135,3.53360824651,2.99888264791,2.68484198219,4.22583274496,4.28703317311,5.03885672841,2.39206816541,3.11568683252,4.43507596826,4.2126491154,4.62831951474,3.40564637449,3.97059163625,3.6134195201,4.70110000551,3.80769899943,3.58332066778,3.23269523563,3.67051295776,3.52367802208,3.11329420429,4.22614397152,2.64094639113,4.1383152385,2.68774357595,4.41342737876
48,2.9918369027,1.70473053656,2.52911581605,4.17638186281,2.95497819753,2.59557509936,2.66909932868,3.85139232185,3.80782146342,4.84912907323,2.59877960539,3.08761200463,2.31551374343,3.1383858608,4.51881862789,2.729547335,3.93795125767,2.72795103472,4.01448782319,3.46954037024,2.43289758446,2.85734429721,3.47841176622,3.22364529954,2.8301247512,3.5414632447,2.45683114154,3.56739679508,2.75439052437,4.26115021782
49,2.36138010373,2.77703316685,2.57886492802,3.48134329846,2.44594396073,1.6924155666,2.63557100335,3.74201944484,3.4500858457,4.67597288425,2.13068585601,3.09906990445,1.77551789304,2.450424843,4.13130121955,1.72644753754,4.68827457982,2.601213427,3.21345423882,2.92965931541,1.51733452536,3.03872426575,3.36368415073,2.36303327425,2.1005471772,3.53112053078,2.56833685653,2.85395445932,2.72526454274,3.95629077296
50,3.57020598332,2.88435590824,3.48025003615,4.38772943264,2.19804030725,3.03133222028,2.6300419648,3.86253380597,4.47814869171,5.05497415816,3.04782030232,3.15023578626,3.35922069334,3.37149850961,4.66822690526,3.03750800229,4.6923812253,3.19794618486,4.89824453114,3.45377026251,2.4918659195,3.15724475658,3.62132115222,3.21178325422,2.68032294688,3.79944741144,4.02258420953,3.6297862094,3.08624129737,4.40804196749
51,3.67831649797,2.01534570745,3.08281889063,4.03970961931,2.75750179588,2.45748516657,2.59483326588,3.58854085271,4.82067542925,4.80306095739,3.57821879529,3.17662581594,3.05418499337,4.27146485669,4.6867081501,3.23557559445,5.03334704503,3.37344858739,4.65663784443,3.77836119843,2.59515292241,2.83467441725,3.94373436868,2.43626656938,3.02357743719,3.68531985786,3.90808252191,3.93698908858,2.79848064142,4.52531437506
52,2.13651901244,2.03250033831,2.19249238187,3.92940618335,2.2317108714,1.74583195439,2.55164035608,2.7148630357,4.07802409886,4.90053602587,2.59362991044,3.12946962713,1.87395489597,3.06596706035,4.38760810618,2.43031441147,4.18444706203,3.86442967425,3.61957562146,3.86144303335,2.49004326451,3.44191502108,3.4295539559,1.69743255017,2.95745275424,3.4121820742,3.3235847541,3.08888827713,2.81689545048,4.1175429284
53,2.76752228217,3.36824359953,2.20265480324,4.2339607605,2.72679572604,2.28596056212,2.60592641085,3.3546434122,3.66642930387,4.80282437243,2.74403214716,3.07648663598,2.81965259343,3.37027831224,3.97883341286,3.49577713642,4.38550093413,3.99968171647,4.97690663328,3.58349352705,2.27373430575,2.76358778421,3.24473420265,2.23511560164,3.40277763417,3.2678058324,4.30886725214,3.50362383015,2.95242635681,4.26412176348
54,3.12282536371,3.01973949895,2.635451302,4.41571621643,2.33390741218,2.62005851869,2.5592843197,3.62243716305,2.47501675065,4.82696162945,2.7415969517,3.03852251973,2.53000676458,2.87204420972,3.82058302525,3.44766718559,3.94421603821,4.2292700129,4.49160789506,3.66520349681,2.57390915115,3.04115605245,3.18518261277,1.8303057422,4.13771906409,3.27558738399,4.2971659783,3.61123911639,2.91103744916,4.64036527182
55,3.21848547469,3.41670848223,3.0078083112,4.03878290961,1.94612514242,2.5233226718,2.5423751239,3.72578065229,4.04090981109,5.05706414295,3.00971314421,3.11627725416,2.57074636622,4.01439969334,4.67351025138,2.90919131758,4.71315146933,3.40933349209,4.24606549181,4.25451825829,2.62006677929,2.79969831623,3.81817484344,3.08274243826,3.62026406876,3.2226477487,4.79245441682,4.23066469799,3.05227757887,4.81057873501
56,2.86380001684,4.20915154331,2.16811578871,3.57344173719,1.75851204394,2.34610607555,2.45886155174,2.90083897692,4.07449917285,4.86269554297,2.68744960897,3.07718875971,2.88346401367,3.35703450772,4.60317225401,2.85130249804,4.24135944575,3.82329187262,4.43950896634,4.1096521578,2.53794982474,2.51392091455,3.91546805725,2.15302711922,3.74761380351,3.31676786912,3.98722970267,3.74396360922,2.81372836645,4.84062647134
57,3.65205459969,4.0436996331,2.12505103793,5.43041239154,3.374897537,2.06890070159,2.47094876909,2.41355812006,4.66799380162,4.82635106099,3.61319435725,3.04080755395,3.61202889863,4.0356887144,4.34721276596,3.19688554726,4.33320034944,3.73569785768,4.52686925354,4.06925325367,2.25187211805,2.64145775305,3.74689023184,2.9294532678,3.6451966317,3.43357495393,3.13253521258,4.07211858903,2.93461389119,5.03605219307
58,4.00927763668,3.59109258912,3.3849083188,4.9790453103,3.61229617138,2.70377675181,2.4138356836,3.2790734237,4.62780190442,4.79059051381,3.75492472403,3.18705980236,3.6842222546,3.79801468637,4.66565275517,3.04791954239,4.45773513269,4.08032044941,4.5742720621,4.26109565367,3.25764858943,3.40680006435,4.23252525615,3.48535792623,4.45357122331,3.87550718582,2.50309671687,3.4131419063,2.68937715012,4.7640894169
59,4.17487817756,3.83287725174,3.67542729826,4.8430187426,2.4050642655,3.26700968367,2.72047920547,3.58075795632,5.26017326856,4.93234830947,3.10877500848,3.1581210032,2.85011866513,4.47520989472,4.78291739838,3.34538542503,3.93237025717,4.9389995757,5.21448259421,4.41731622192,4.03816610159,2.79816691183,4.94378540896,2.98159628734,4.61763984947,3.40404556387,3.21886383589,3.08381652427,3.14160676791,4.76465723847
60,3.66442489603,3.62695110889,2.91719694729,4.20316769264,2.19468055553,2.02837590241,2.70288101316,3.14240322505,4.49333715501,4.73788057943,3.22301835642,3.21585650263,3.63356020437,3.64420543004,4.43554705639,3.02437107775,4.19143026976,4.25973473773,4.20535735026,4.26203629679,3.55851202903,2.76720434355,4.54538678616,3.62073969387,4.55611248995,3.65500019435,2.3188788765,3.3501176119,2.80234188514,4.5985883012
61,2.69531839206,4.06619678612,2.62358892597,3.86250245188,2.88978205447,1.20334678723,2.67872594027,2.15545636622,3.49567944075,4.7631897527,2.43156533695,3.23373075932,2.17922549487,2.72670608803,4.17724968333,2.04583719722,3.41223884071,3.28536433723,4.45824746318,3.74398611982,2.71999363155,2.71509803444,4.17942258641,2.50037923036,4.4484850762,3.43142605679,2.51487372415,2.45282616489,2.74245316112,4.30131113696
62,4.72015913607,4.43124582836,3.69234512287,4.503705707,4.80248594746,1.67931459525,2.6591934131,4.68870095525,5.56979781959,5.16022797391,3.84304986863,3.10202817356,3.93541882425,2.98583281842,5.92392865076,2.95381687866,5.27025950967,5.04389788677,5.70394492378,4.89983180959,5.15423478399,3.89645309308,4.99451780364,3.74816595613,4.80715933532,3.539470383,4.89252199706,4.84947366007,2.47646379709,4.68695362386
63,4.82048927972,4.90636632764,3.18885629708,5.04717488652,4.28266435661,2.99199837802,2.62968815393,4.64846360791,5.17353964702,4.83090788129,2.96490975668,3.10613258499,2.95782721522,3.44893594275,5.57528297045,2.95502519426,5.55739774944,3.64010409114,5.61382616265,4.79806096208,4.45232535586,3.14072800162,4.88452939913,3.42100339554,4.37529909984,3.64619383731,5.28426909305,4.56652762533,2.93395945663,4.33629683898
64,3.78998555967,3.88172150668,3.16533664747,5.06197316859,3.75292624063,2.93947023995,2.55778882992,3.81975587809,4.40120805811,4.89623921269,3.20047902856,3.17248271491,2.87493896802,3.6620326069,5.26364015762,3.57753901055,5.53216980378,4.61538299841,5.04803931831,4.55758004096,4.14581984045,3.00249666674,4.86024429744,3.08910839743,4.76667733004,3.65498466011,4.85574932523,4.63583055281,2.8456872909,3.96050157425
