2.5056772199
-0.1805986043
-0.1421280684
0.8753917899
5.4620232837
1.4816870478
-0.0837370705
0.9172736898
0.6736419731
-5.6202728479
-6.9384532669
-7.3553392234
4.6755199079
