0.3600223032
-4.424581787
-5.3504837474
2.2993434012
2.7731125279
-2.5880674755
4.7909424291
-1.3061541816
4.9863933783
3.2959168303
2.9154008257
5.1336828486
0.4127121005
0.1097694951
-3.4601666182
-3.7609292144
0.9243701649
0.4081043414
-1.2587988233
-2.566156029
3.2121720769
4.9814080005
2.2441913822
0.7325046318
-0.637247089
0.0136008161
3.7241540932
0.8610620716
-6.2030194778
-0.5961062914
-5.0912826993
-3.8629812422
-6.8927701556
-1.8913482136
-2.470921575
-2.7781961065
2.0437150525
0.3081139035
-1.3420710727
-2.1890375888
2.6901185508
-0.2934325054
2.306808825
5.5683979047
1.6479536308
-1.6958961008
-0.192000059
-4.5041593467
-7.0441878093
-7.1525543651
-0.7558907975
6.532857861
1.8955346855
3.4795286653
-4.16139027
4.6094351347
4.1427038404
-0.4463924086
0.8579494962
0.3607744156
7.8820560196
3.6394659151
-0.5118841159
-2.9613055913
1.7665130021
-2.0236019906
-3.278477539
5.5392220744
4.4870044724
-3.1634557396
3.9810526256
-1.8991500501
2.668330823
-0.0278667969
4.1356968453
3.8942973949
0.6153865574
-2.0400965774
-0.4183012635
-7.6751474415
-0.866544239
-2.3822681488
3.0364229275
6.1966115408
2.4088035337
1.6510113188
-0.0255885365
-0.2177673313
1.1094929855
6.67159206
-0.6785336432
7.6987584289
3.3923670431
-3.0390878062
3.5402885355
-1.9874962643
-3.3879102215
1.2825693017
0.640673792
3.8555609667
2.2107873008
-2.2001935193
-4.7398125031
-1.759247568
3.6734974391
-2.0809999514
5.5190895804
2.2383944293
2.0079153922
2.7862498893
5.5264789112
-4.4042422004
-0.9751418081
-1.1531197599
5.5151820075
3.5207765124
3.488518898
-2.0856181915
6.7837235848
2.2606358289
3.1241247834
1.7945080539
-1.9052675589
5.9837390756
-1.5327121986
2.5859000096
3.9989421378
-2.614152452
-1.7469616328
-6.3822992912
-1.807877854
-6.5337146901
-5.6472307467
1.3524685462
0.6605397577
-8.0658258889
-6.3812260352
-8.5032176612
12.1667788871
-9.3528001115
-12.6498818758
-15.604594635
-7.3042631144
-6.0653737147
-1.9660746585
-10.942582845
-10.8556908339
1.5365750827
-10.4834061316
-6.3532162698
1.6924968805
-16.4594219477
4.5851721046
20.0204260368
-6.5526117306
-1.6895107406
5.8943343649
-1.2750628119
4.371423326
-10.8313862284
4.2355894492
2.7272316556
0.2732242137
5.4210816905
10.2859004822
-5.9447215736
5.9835791611
0.2134472529
-5.2119989542
1.9213858347
9.3815765355
2.8054348403
2.6252820272
7.1810341654
7.6871719534
3.9552765987
-0.2866152722
-3.0601251258
0.6636703071
-11.9125256037
1.1851990587
8.5428277606
3.0188738219
7.5637414206
-1.4841309923
-1.9111508149
1.1261849996
-6.7630997812
2.2959259564
-0.4637017438
-2.7834798993
-1.5956984673
2.9455669207
6.3091696297
6.6231650548
-1.5263488551
0.6943107737
-0.4579661259
1.0307352002
-0.6772622918
1.6332184156
-6.1508916006
-1.8490936667
2.1358028535
5.1027410373
3.3504184659
-1.9098790858
-5.2833572278
-3.2843674569
0.9140071939
-2.3573167718
6.7533326512
0.5656793352
2.1157256182
1.9082120794
-0.3913899321
-0.8511770884
2.7805779565
4.0012633697
1.59662785
-0.7301021598
1.6062248132
-4.1316417728
-5.1995295118
-8.1778551138
-1.9306699298
2.6761178876
