,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
3338,0.36130579304207194,0.9001652954412689,0.28878847373016037,1.4810330767186504,0.0808593218843286,0.9118720916553023,0.26162391974151056,1.3207523762981765,0.0,0.0,0.0,0.0,0.0005577145116252071,-444.03274011536183,0.0
3339,0.20229658822701674,0.9124402058665075,0.26200640160564215,1.4446620813697104,0.20229658822701674,0.9124402058665075,0.26200640160564215,1.4446620813697104,0.0,0.0,0.0,0.0,9.299549176192059,-444.14931561439397,1.0
3340,0.20229658822701674,0.9124402058665075,0.26200640160564215,1.4446620813697104,0.20624540295144056,0.8903499529869864,0.17650777375272458,1.4728476543665252,0.0,0.0,0.0,0.0,0.20679685460078473,-444.14931561439397,0.0
3341,0.20229658822701674,0.9124402058665075,0.26200640160564215,1.4446620813697104,0.2841557601129334,0.9752291101649757,0.22167316243640917,1.2218426948472145,0.0,0.0,0.0,0.0,7.255709083259771e-24,-444.14931561439397,0.0
3342,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.0,0.0,0.0,0.0,2.1112767746520347,-444.0749699878807,1.0
3343,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.3823445500946284,1.0131980203940911,0.16777958324959832,1.3597822553582006,0.0,0.0,0.0,0.0,0.0,-444.0749699878807,0.0
3344,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.3046980582790377,0.8877132647298387,0.41938210318567926,1.3050823388414945,0.0,0.0,0.0,0.0,3.313851297715968e-09,-444.0749699878807,0.0
3345,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,-0.012011963190562636,1.011741036646975,0.32323227402648735,1.3455804231060189,0.0,0.0,0.0,0.0,0.0,-444.0749699878807,0.0
3346,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.12218435037091037,0.9694377718748785,0.22337053195505885,1.2593823292531632,0.0,0.0,0.0,0.0,1.9192399116310768e-13,-444.0749699878807,0.0
3347,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.3178122784975572,0.8223436467642343,0.24368849346941157,1.3667719723988996,0.0,0.0,0.0,0.0,0.4104881028691579,-444.0749699878807,0.0
3348,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.030548354937570937,0.9646595807418419,0.20835035249140363,1.4269959747520005,0.0,0.0,0.0,0.0,0.01045229136235603,-444.0749699878807,0.0
3349,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.1781554719430375,1.0181193573134864,0.1989335986349521,1.5333809506827762,0.0,0.0,0.0,0.0,0.0,-444.0749699878807,0.0
3350,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,-0.03713241139846066,1.0049375023935891,0.20246248134714961,1.3612376119574212,0.0,0.0,0.0,0.0,0.0,-444.0749699878807,0.0
3351,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.10280386672274625,0.932566492683314,0.41706691633098214,1.3531418027284097,0.0,0.0,0.0,0.0,6.554711194913409e-08,-444.0749699878807,0.0
3352,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.15204351664772725,0.9843813499337764,0.37648976601251805,1.444490595812072,0.0,0.0,0.0,0.0,3.302443608245815e-06,-444.0749699878807,0.0
3353,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.22965948558102348,0.7486991183947704,0.17688309741521135,1.5401128615615574,0.0,0.0,0.0,0.0,2.1669744095387222e-08,-444.0749699878807,0.0
3354,0.23308541613604733,0.8704550162148934,0.21049140382881218,1.4571988161017657,0.22474794433234613,0.9868088805095784,0.20808118569608408,1.4682713361667046,0.0,0.0,0.0,0.0,0.009372604256970302,-444.0749699878807,0.0
3355,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.0,0.0,0.0,0.0,11.81432643868864,-443.2750227296258,1.0
3356,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.17224334947894399,0.8189458447792123,0.20080570335593712,1.6432172588340273,0.0,0.0,0.0,0.0,1.6951419409614813e-05,-443.2750227296258,0.0
3357,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.017583370899332484,0.8212928731292299,0.1471523211394219,1.7474065057810968,0.0,0.0,0.0,0.0,3.30217861768262e-11,-443.2750227296258,0.0
3358,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.35564641031264554,0.9423439193207899,0.2018014422153934,1.419286008224016,0.0,0.0,0.0,0.0,0.028324599083635035,-443.2750227296258,0.0
3359,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.3707533833406882,0.7155088435746061,0.22170772946289752,1.6042335251928632,0.0,0.0,0.0,0.0,1.4880654203033533e-08,-443.2750227296258,0.0
3360,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.580698099165988,0.7352970264114718,0.47859951981836435,1.5299920929821915,0.0,0.0,0.0,0.0,0.0023114363883454366,-443.2750227296258,0.0
3361,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.5689411648988644,0.7214881128658034,0.17478387622534583,1.5757377718910401,0.0,0.0,0.0,0.0,1.3789191217034905e-08,-443.2750227296258,0.0
3362,0.13689208629181573,0.9569900768271644,0.23014112577496149,1.500972594878955,0.03192053902821557,0.8684347603835126,0.14048831832338265,1.803306870300676,0.0,0.0,0.0,0.0,1.72991534802387e-13,-443.2750227296258,0.0
3363,0.42576252229719463,0.8735847513139012,0.3026488854389935,1.436835288964504,0.42576252229719463,0.8735847513139012,0.3026488854389935,1.436835288964504,0.0,0.0,0.0,0.0,2.46523856114225,-443.00026174038436,1.0
3364,0.42576252229719463,0.8735847513139012,0.3026488854389935,1.436835288964504,0.23139136607009295,0.8779719321503443,0.3717950376121245,1.3897390995903114,0.0,0.0,0.0,0.0,0.3084219457888748,-443.00026174038436,0.0
3365,0.42576252229719463,0.8735847513139012,0.3026488854389935,1.436835288964504,0.22435795500079125,0.9343419088553431,0.43899960414871164,1.5329032987368794,0.0,0.0,0.0,0.0,0.0017039213745412083,-443.00026174038436,0.0
3366,0.42576252229719463,0.8735847513139012,0.3026488854389935,1.436835288964504,0.257101065310985,0.9319652228425729,0.31628109237770974,1.3791688845818253,0.0,0.0,0.0,0.0,0.09550438084806907,-443.00026174038436,0.0
3367,0.42576252229719463,0.8735847513139012,0.3026488854389935,1.436835288964504,0.2969844287312335,0.9279066409537294,0.44547424899569754,1.4304124007577972,0.0,0.0,0.0,0.0,5.681770615546177e-05,-443.00026174038436,0.0
3368,0.13810254499927604,0.8726714734256793,0.20115712574073205,1.4432243102431213,0.13810254499927604,0.8726714734256793,0.20115712574073205,1.4432243102431213,0.0,0.0,0.0,0.0,0.5839396494944761,-446.45147536221384,1.0
3369,0.3781727510972984,0.9124636065256633,0.2872747954571973,1.3690084606687012,0.3781727510972984,0.9124636065256633,0.2872747954571973,1.3690084606687012,0.0,0.0,0.0,0.0,0.5617758354735897,-444.20339679896335,1.0
3370,0.3781727510972984,0.9124636065256633,0.2872747954571973,1.3690084606687012,0.020618630853482117,0.980234949003826,0.3924743005420229,1.5135614227979528,0.0,0.0,0.0,0.0,4.522963523938198e-05,-444.20339679896335,0.0
3371,0.3781727510972984,0.9124636065256633,0.2872747954571973,1.3690084606687012,0.20911517614922248,0.8744434181268026,0.21878268163121714,1.253979164217497,0.0,0.0,0.0,0.0,0.008154842047524804,-444.20339679896335,0.0
3372,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.0,0.0,0.0,0.0,4.1587046494651725,-443.8649163448724,1.0
3373,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.22528492048500318,1.056600026261115,0.5532081086175471,1.6476172353586145,0.0,0.0,0.0,0.0,0.0,-443.8649163448724,0.0
3374,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.17142679143854161,0.9316883518305896,0.39034697675343233,1.6864958488362858,0.0,0.0,0.0,0.0,8.344684534037604e-07,-443.8649163448724,0.0
3375,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.2932964536997514,0.8435812452042388,0.17642673529918862,1.3663869484535456,0.0,0.0,0.0,0.0,0.03433536490703567,-443.8649163448724,0.0
3376,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.2474436742108116,0.8873055528000354,0.30866044145829535,1.4688802373727154,0.0,0.0,0.0,0.0,0.013036126390538695,-443.8649163448724,0.0
3377,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.11327914360965752,0.9847035114935896,0.31930538260944574,1.5260162277323053,0.0,0.0,0.0,0.0,4.486260344789794e-09,-443.8649163448724,0.0
3378,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.3159576747707898,0.9198237018623614,0.33455043688498004,1.514316814067319,0.0,0.0,0.0,0.0,0.05140157315131369,-443.8649163448724,0.0
3379,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.15064873119035888,0.9130260611902792,0.26459647567221506,1.638393093269919,0.0,0.0,0.0,0.0,0.017482512341966874,-443.8649163448724,0.0
3380,0.22506868644415026,0.9140255679626795,0.20581523391914275,1.4368477507598856,0.05724926012378809,0.8565013486860129,0.394792900588378,1.4156584960446204,0.0,0.0,0.0,0.0,0.023298157039566173,-443.8649163448724,0.0
3381,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.0,0.0,0.0,0.0,0.9977815699596017,-443.88024002626616,1.0
3382,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.18184083912914958,0.9084865579505537,0.04264012388026034,1.5716610244259348,0.0,0.0,0.0,0.0,0.0007985457995090189,-443.88024002626616,0.0
3383,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.1838466033677805,0.8798981318570608,0.28606617384995,1.587786881271106,0.0,0.0,0.0,0.0,0.017951249493261275,-443.88024002626616,0.0
3384,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.256171132147129,0.8863595939964801,0.3914836090943571,1.658419897167688,0.0,0.0,0.0,0.0,0.004924368878147263,-443.88024002626616,0.0
3385,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.19648713251755281,0.9428781787504079,0.18664556662608967,1.637845777649869,0.0,0.0,0.0,0.0,0.13850533673049206,-443.88024002626616,0.0
3386,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.17350495570109953,0.98130733562549,0.14645178368837874,1.5175049769663387,0.0,0.0,0.0,0.0,0.012765559083633173,-443.88024002626616,0.0
3387,0.08676702974636313,0.9334308535595377,0.272239403326877,1.5075766871667942,0.23109603369940707,0.9123050447839147,0.3456670872598915,1.5639345656066495,0.0,0.0,0.0,0.0,0.04247342624018569,-443.88024002626616,0.0
3388,0.5399964053968971,0.8438203363477531,0.31151404971076474,1.5007640611444266,0.5399964053968971,0.8438203363477531,0.31151404971076474,1.5007640611444266,0.0,0.0,0.0,0.0,0.4114264932545027,-443.5573926891999,1.0
3389,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.0,0.0,0.0,0.0,1.5286180797871096,-444.17641793115,1.0
3390,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.41821289762859093,0.7549326047606467,0.3885453072076803,1.4219369522530123,0.0,0.0,0.0,0.0,0.00017279796313048108,-444.17641793115,0.0
3391,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.5105945461970073,0.9564795804965794,0.2233704211280952,1.3371227350064672,0.0,0.0,0.0,0.0,1.2852161760628628e-08,-444.17641793115,0.0
3392,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.37375387561707185,0.9363720403405087,0.24182048990821808,1.3660974804939217,0.0,0.0,0.0,0.0,0.0009066301275695465,-444.17641793115,0.0
3393,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.07263418451815362,0.9363225195930761,0.057642379089251974,1.3869575139591184,0.0,0.0,0.0,0.0,1.3801987273390782e-06,-444.17641793115,0.0
3394,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.4010909369561309,0.926279769109688,0.241326765659151,1.2451509881758631,0.0,0.0,0.0,0.0,3.5925577879604213e-07,-444.17641793115,0.0
3395,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.26068921460294986,0.9361814746517895,0.4179388652378748,1.2670614186336557,0.0,0.0,0.0,0.0,9.837018008203002e-12,-444.17641793115,0.0
3396,0.32995512134197463,0.8403717303265161,0.33366671335476095,1.4458253993173515,0.5058679632871911,0.958928260089202,0.23645380486859718,1.253647184422772,0.0,0.0,0.0,0.0,2.917868373409262e-09,-444.17641793115,0.0
3397,0.2447086071066303,0.9572605264844612,0.19625719953643767,1.3994794545119127,0.2447086071066303,0.9572605264844612,0.19625719953643767,1.3994794545119127,0.0,0.0,0.0,0.0,0.7768179034838291,-444.5344457051919,1.0
3398,0.2447086071066303,0.9572605264844612,0.19625719953643767,1.3994794545119127,0.20352808152880522,0.9263435244530805,0.2006480045097028,1.3423860339291624,0.0,0.0,0.0,0.0,0.23251172608989068,-444.5344457051919,0.0
3399,0.2447086071066303,0.9572605264844612,0.19625719953643767,1.3994794545119127,0.14748912619402132,0.8668024582664879,0.2545996524038848,1.375256162833191,0.0,0.0,0.0,0.0,0.37200008069320406,-444.5344457051919,0.0
3400,0.2447086071066303,0.9572605264844612,0.19625719953643767,1.3994794545119127,0.2413385839383059,0.9223300253558835,0.15886511964255498,1.4806524786242479,0.0,0.0,0.0,0.0,0.855125110412419,-444.5344457051919,0.0
3401,0.25476206502921,0.857378098553582,0.2790677801538297,1.364311507902186,0.25476206502921,0.857378098553582,0.2790677801538297,1.364311507902186,0.0,0.0,0.0,0.0,0.8134440438595651,-445.88886047012267,1.0
3402,0.3660039120378365,0.9308966945578202,0.09600575519558881,1.4532094621532379,0.3660039120378365,0.9308966945578202,0.09600575519558881,1.4532094621532379,0.0,0.0,0.0,0.0,0.5565056485920594,-444.6407194988213,1.0
3403,0.3660039120378365,0.9308966945578202,0.09600575519558881,1.4532094621532379,0.34730606458231617,0.9974905475691516,0.017579698618358314,1.457391042644204,0.0,0.0,0.0,0.0,2.4363058030280408e-11,-444.6407194988213,0.0
3404,0.1802466981235637,0.8913157519075968,0.21672066845475904,1.386203522483944,0.1802466981235637,0.8913157519075968,0.21672066845475904,1.386203522483944,0.0,0.0,0.0,0.0,1.049998520767819,-446.1101144209864,1.0
3405,0.1802466981235637,0.8913157519075968,0.21672066845475904,1.386203522483944,0.22338605744225207,1.0012204053534137,0.075809863794084,1.3531985204257666,0.0,0.0,0.0,0.0,0.0,-446.1101144209864,0.0
3406,0.1802466981235637,0.8913157519075968,0.21672066845475904,1.386203522483944,0.09132020436306894,0.9335608616595069,0.3348310281437521,1.6191865924654367,0.0,0.0,0.0,0.0,0.09198177872820816,-446.1101144209864,0.0
3407,0.09698565711169743,0.8673100636320039,0.2899919140204855,1.4095303854413475,0.09698565711169743,0.8673100636320039,0.2899919140204855,1.4095303854413475,0.0,0.0,0.0,0.0,0.3440904073641357,-446.62705280116313,1.0
3408,0.09698565711169743,0.8673100636320039,0.2899919140204855,1.4095303854413475,-0.05875342635113995,0.9058345934526395,0.2136574004501269,1.5170562630191602,0.0,0.0,0.0,0.0,0.04131327031249932,-446.62705280116313,0.0
3409,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.0,0.0,0.0,0.0,0.9219668640572591,-444.2270480914508,1.0
3410,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.06053310642537544,0.880351744196747,0.27608727977938347,1.4042457029961481,0.0,0.0,0.0,0.0,0.10258814323798576,-444.2270480914508,0.0
3411,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.08379608561926047,0.9272704447013921,0.3798407486261134,1.3650037855673904,0.0,0.0,0.0,0.0,6.168993779179182e-08,-444.2270480914508,0.0
3412,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.0564581005917542,0.9112351656286762,0.34230017114990025,1.6105257718103378,0.0,0.0,0.0,0.0,0.023320935974118665,-444.2270480914508,0.0
3413,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.51238993728446,0.9297233694401816,0.24829994802669608,1.4211493899994287,0.0,0.0,0.0,0.0,0.00030982459056854436,-444.2270480914508,0.0
3414,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.41493311439059305,0.8285199996055611,0.4768559647679554,1.2162752224220539,0.0,0.0,0.0,0.0,2.1529941460640966e-23,-444.2270480914508,0.0
3415,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.33180197570474834,0.866971940906408,0.39477943939508064,1.5310513672774548,0.0,0.0,0.0,0.0,0.5868377583915446,-444.2270480914508,0.0
3416,0.17338363649787122,0.9332828326469899,0.16139644912980466,1.486154271308122,0.45190185181229026,0.8070032133049927,0.2525339076060656,1.3529833646574778,0.0,0.0,0.0,0.0,0.0002924808397955156,-444.2270480914508,0.0
3417,0.3015682356555526,0.8592818470674937,0.24929266208760245,1.4424036134907203,0.3015682356555526,0.8592818470674937,0.24929266208760245,1.4424036134907203,0.0,0.0,0.0,0.0,0.07116721589550434,-445.12117519913755,1.0
3418,0.3015682356555526,0.8592818470674937,0.24929266208760245,1.4424036134907203,0.28184588441920116,0.8098033703771097,0.27334167070654214,1.4330273541424818,0.0,0.0,0.0,0.0,0.073582768075137,-445.12117519913755,0.0
3419,0.3015682356555526,0.8592818470674937,0.24929266208760245,1.4424036134907203,0.3691486021783975,0.8311874435635066,0.32797654376183505,1.401052191595028,0.0,0.0,0.0,0.0,0.04401635864395113,-445.12117519913755,0.0
3420,0.3015682356555526,0.8592818470674937,0.24929266208760245,1.4424036134907203,0.343784668717139,0.7903918024654362,0.4129624516268743,1.356835125589388,0.0,0.0,0.0,0.0,0.00212416499545033,-445.12117519913755,0.0
3421,0.42716797091573044,0.8668431682851582,0.3394585585536041,1.39597486290744,0.42716797091573044,0.8668431682851582,0.3394585585536041,1.39597486290744,0.0,0.0,0.0,0.0,0.2671214956404696,-445.2575993448941,1.0
3422,0.42716797091573044,0.8668431682851582,0.3394585585536041,1.39597486290744,0.14795237728162308,0.9576681660638936,0.27398078314579444,1.4002531001207765,0.0,0.0,0.0,0.0,0.0017412913355148876,-445.2575993448941,0.0
3423,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.0,0.0,0.0,0.0,0.9181149796673994,-443.41417926393893,1.0
3424,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.16790900830737945,0.9657764271809401,0.20060540372957236,1.2805928892736544,0.0,0.0,0.0,0.0,8.829293272871107e-14,-443.41417926393893,0.0
3425,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.3218220585436906,0.9428809641474084,0.08349800134008525,1.2570328750828332,0.0,0.0,0.0,0.0,0.0005134941662658209,-443.41417926393893,0.0
3426,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.2802246589698566,0.9747841033673632,0.13350589293044293,1.3487380033855016,0.0,0.0,0.0,0.0,0.0165888513837848,-443.41417926393893,0.0
3427,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.26629178915741825,0.947216250551858,0.11415190981936835,1.4936469101968373,0.0,0.0,0.0,0.0,0.1278790413061043,-443.41417926393893,0.0
3428,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.3848005739157097,0.9990210845505244,0.0024719312042838226,1.575606003961265,0.0,0.0,0.0,0.0,4.3778750235424e-196,-443.41417926393893,0.0
3429,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.3661698951589044,0.8174192426389012,0.1499288029261582,1.6939241306985773,0.0,0.0,0.0,0.0,2.0904899621558708e-10,-443.41417926393893,0.0
3430,0.25305383802125625,0.9490510979965214,0.16149817237626718,1.456672796513084,0.1435439607081932,1.0127793692504683,0.2614252084101281,1.4222900749712741,0.0,0.0,0.0,0.0,0.0,-443.41417926393893,0.0
3431,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.0,0.0,0.0,0.0,0.7739228325343932,-446.1767481494142,1.0
3432,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.33425799496692055,0.9085475147866453,0.2961196923318383,1.3266161002067183,0.0,0.0,0.0,0.0,0.00039180713307674904,-446.1767481494142,0.0
3433,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.23046315849801827,0.9558333735951515,0.46898234818974205,1.3143338183777664,0.0,0.0,0.0,0.0,8.538952810699399e-12,-446.1767481494142,0.0
3434,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.2980030347633471,0.9636858719816085,0.2028134485271341,1.6540871736764684,0.0,0.0,0.0,0.0,0.03842705597411328,-446.1767481494142,0.0
3435,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.23259793739147658,1.044496151349593,0.20350611728528267,1.7928630526237526,0.0,0.0,0.0,0.0,0.0,-446.1767481494142,0.0
3436,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.09179441093841505,1.0251826751654858,0.2683833668458217,1.5973055022968905,0.0,0.0,0.0,0.0,0.0,-446.1767481494142,0.0
3437,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.25608082446489155,0.9770452107979394,0.07539418698908837,1.6261179458493826,0.0,0.0,0.0,0.0,0.059788484560552364,-446.1767481494142,0.0
3438,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.3391442782928176,1.1055289433260473,0.07553169518899779,1.7101323833684172,0.0,0.0,0.0,0.0,0.0,-446.1767481494142,0.0
3439,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.2457911168899707,0.848301580581349,0.19556010123757575,1.6534789882738155,0.0,0.0,0.0,0.0,0.004810125298444262,-446.1767481494142,0.0
3440,0.17736867378858007,0.9217705016252816,0.2899475369308558,1.4005289672803822,0.13901014817927354,1.053313561144873,0.1689404436794009,1.626540118878399,0.0,0.0,0.0,0.0,0.0,-446.1767481494142,0.0
3441,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.0,0.0,0.0,0.0,3.245917037919108,-443.3805301297938,1.0
3442,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.33129012916988765,0.9563035578481492,0.43883749400397226,1.4003099099446195,0.0,0.0,0.0,0.0,1.259327162731966e-06,-443.3805301297938,0.0
3443,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.038348634551930716,0.8618297519722508,0.2452234534527921,1.1351271897503459,0.0,0.0,0.0,0.0,1.9962735459880777e-09,-443.3805301297938,0.0
3444,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.2663804991869391,0.9510891551312136,0.33710600804439367,1.4033981604416603,0.0,0.0,0.0,0.0,0.00036299059703517265,-443.3805301297938,0.0
3445,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.2608297248710462,0.9018213058987196,0.32115845734338083,1.4201016681091223,0.0,0.0,0.0,0.0,0.35479611143110507,-443.3805301297938,0.0
3446,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.23631165750543306,0.9655690320761152,0.4748286593043832,1.2178181666681491,0.0,0.0,0.0,0.0,2.4791903354496394e-32,-443.3805301297938,0.0
3447,0.25423525382338974,0.8600501029189853,0.2850532463970894,1.5087270330150344,0.38751822543919423,1.0205166670324075,0.5472891007991758,1.2796414226141262,0.0,0.0,0.0,0.0,0.0,-443.3805301297938,0.0
3448,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.0,0.0,0.0,0.0,1.5940603159525761,-445.1145908051576,1.0
3449,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.18519508164687748,1.0320734017628221,0.16511059799237332,1.4201189506428962,0.0,0.0,0.0,0.0,0.0,-445.1145908051576,0.0
3450,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.3263070341520279,0.6886126895110123,0.2094692415617046,1.5474145480367885,0.0,0.0,0.0,0.0,1.3560674758248368e-08,-445.1145908051576,0.0
3451,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.17993466026753677,0.8978990880970239,0.04826117218877454,1.5855136047656948,0.0,0.0,0.0,0.0,2.6256215424418194e-07,-445.1145908051576,0.0
3452,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.2954079733350372,0.8850662570945077,0.09285536584840924,1.2557028702152921,0.0,0.0,0.0,0.0,0.037724147846123365,-445.1145908051576,0.0
3453,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.21483970805012723,0.8331852344895263,0.1439873023588465,1.4275063246381945,0.0,0.0,0.0,0.0,0.026657985081733566,-445.1145908051576,0.0
3454,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.18599456892258165,1.012997372289298,0.3273312139750666,1.2244420084279548,0.0,0.0,0.0,0.0,0.0,-445.1145908051576,0.0
3455,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.22470990899768856,0.7021591139929632,0.13855885267487028,1.519828349888424,0.0,0.0,0.0,0.0,2.937866939147432e-10,-445.1145908051576,0.0
3456,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.21640732554472075,0.8865949391825865,0.26150607525575476,1.2722021917352642,0.0,0.0,0.0,0.0,0.005144639794824663,-445.1145908051576,0.0
3457,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.21310145948548398,0.8593850872843679,0.2866079213631741,1.2192166102955189,0.0,0.0,0.0,0.0,2.1627545775081157e-05,-445.1145908051576,0.0
3458,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.19261891120278096,0.8691460591108053,0.15036634654237868,1.259315588548064,0.0,0.0,0.0,0.0,0.0043161398026653015,-445.1145908051576,0.0
3459,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.16795259869597365,0.8509037547676483,0.15212459967048628,1.3589314864991675,0.0,0.0,0.0,0.0,0.002440777976357863,-445.1145908051576,0.0
3460,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.12136147565042975,0.8488621916971502,-0.09890015298985116,1.3994698712588394,0.0,0.0,0.0,0.0,0.0,-445.1145908051576,0.0
3461,0.2278917223836216,0.9232649953516816,0.13897926423393575,1.461270669603051,0.2677546537514901,0.8290660936046331,0.13907378855826724,1.3344049251876826,0.0,0.0,0.0,0.0,0.0002507544377819926,-445.1145908051576,0.0
