,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
1721,0.18619134293799927,0.8764408684027742,0.25615325176807013,1.592884675429617,0.20009525321815635,0.6343230518714157,0.24678140756231542,1.5262136316302208,0.0,0.0,0.0,0.0,1.8523447169795267e-13,-437.4607196819438,0.0
1722,0.18619134293799927,0.8764408684027742,0.25615325176807013,1.592884675429617,0.07249909743785292,0.8043482008253979,0.27863508574888496,1.5743115801604834,0.0,0.0,0.0,0.0,0.00027034045541176694,-437.4607196819438,0.0
1723,0.18619134293799927,0.8764408684027742,0.25615325176807013,1.592884675429617,0.21174289606736504,0.7809041034899942,0.3254107668446596,1.4383153431393556,0.0,0.0,0.0,0.0,0.029101741856989955,-437.4607196819438,0.0
1724,0.18619134293799927,0.8764408684027742,0.25615325176807013,1.592884675429617,0.31928041186363654,0.7571939163278425,0.24532185991013936,1.4940857567260004,0.0,0.0,0.0,0.0,0.00014696164226889148,-437.4607196819438,0.0
1725,0.18619134293799927,0.8764408684027742,0.25615325176807013,1.592884675429617,0.010273241153137463,0.7734234025619569,0.24392962562459253,1.6384449911213064,0.0,0.0,0.0,0.0,4.236243052749848e-08,-437.4607196819438,0.0
1726,0.18933516317221982,0.9012883977715268,0.30751011955357743,1.5387848547092609,0.18933516317221982,0.9012883977715268,0.30751011955357743,1.5387848547092609,0.0,0.0,0.0,0.0,6.066092321086572,-438.73701633416573,1.0
1727,0.18933516317221982,0.9012883977715268,0.30751011955357743,1.5387848547092609,0.2905208217185219,0.8293681776553222,0.2819875451907423,1.5057243346035971,0.0,0.0,0.0,0.0,0.03099211186003009,-438.73701633416573,0.0
1728,0.18933516317221982,0.9012883977715268,0.30751011955357743,1.5387848547092609,0.09933231293965496,0.814246838695027,0.1752222812999205,1.4632367561029518,0.0,0.0,0.0,0.0,0.00022818682764432538,-438.73701633416573,0.0
1729,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.0,0.0,0.0,0.0,3.8860951795326777,-436.9475453670223,1.0
1730,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.14003909598896394,0.7333917025577692,0.16793395866896202,1.335053064116679,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1731,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.09024810831784669,0.7522758149112456,0.12340441387689668,1.577201206634678,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1732,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,-0.10463449280587678,0.772384450218865,0.30506849718095574,1.7317356465997351,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1733,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.1419245376440161,0.5831687038055787,0.13487700200110286,1.525850300746863,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1734,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.011553540721771755,0.7786473595182375,0.32135813243009104,1.4880245556925997,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1735,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.191186639812718,0.8875551899747431,0.36098327005911524,1.500179081534397,0.0,0.0,0.0,0.0,4.565544989996054e-21,-436.9475453670223,0.0
1736,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.12142745268332544,0.7331673904209142,0.25963714915268626,1.6130010722144974,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1737,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,-0.042083817996680206,0.7980597027961319,0.1978043416596483,1.5788086762039888,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1738,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.13384886429628726,0.7784719717543739,0.26046727170793227,1.6105468965915553,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1739,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.06429841805235045,0.8149317845596388,0.29829351146102345,1.4105169675018248,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1740,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.13276863220051768,0.8260025982760199,0.25393906626456053,1.5583530716751217,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1741,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.3138543851858108,0.7990463822450873,0.27126696322491894,1.4869111913766622,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1742,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2502130772430724,0.8677196645135734,0.1813029516402857,1.558332237548996,0.0,0.0,0.0,0.0,1.4708764165429393e-246,-436.9475453670223,0.0
1743,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.3153413957645106,0.8495550831781583,0.1913325887361569,1.5157852252556616,0.0,0.0,0.0,0.0,1.5358830691071862e-285,-436.9475453670223,0.0
1744,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2192877903359874,0.7639587570082427,0.2070511141617253,1.5957532041565334,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1745,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.22722864274019236,1.0044072317885706,0.23708240730830282,1.6310052507468489,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1746,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.1437621944022519,0.8753872646271973,0.2641223776685341,1.5638021288538821,0.0,0.0,0.0,0.0,0.0024365109015153817,-436.9475453670223,0.0
1747,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.14629325945616495,0.9490964242704681,0.34922650015783796,1.6039859165187085,0.0,0.0,0.0,0.0,0.00015674236414493735,-436.9475453670223,0.0
1748,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2824669863872409,0.9487646866726931,0.2429556009519853,1.6121867874505296,0.0,0.0,0.0,0.0,0.039436487574817075,-436.9475453670223,0.0
1749,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.13796240246934893,0.8401204842458203,0.2631479032797331,1.6097849428446203,0.0,0.0,0.0,0.0,0.0016161266491557264,-436.9475453670223,0.0
1750,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2059939043592084,0.8810622057351111,0.33926639898556227,1.5274172571019622,0.0,0.0,0.0,0.0,0.07169747233468143,-436.9475453670223,0.0
1751,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.1063205773576715,0.9834912130064596,0.22414088209392347,1.6047651866881931,0.0,0.0,0.0,0.0,0.002088410583520226,-436.9475453670223,0.0
1752,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2561338574577958,0.8962074259907807,0.33690177854735487,1.5419940698754686,0.0,0.0,0.0,0.0,0.5079985644413447,-436.9475453670223,0.0
1753,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.17203282996123,0.9621812784622624,0.21756928583385862,1.554507433025487,0.0,0.0,0.0,0.0,0.03909834360620271,-436.9475453670223,0.0
1754,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.12829670663146775,0.993301292572991,0.1928755855860599,1.488835739317654,0.0,0.0,0.0,0.0,0.0035399676402484183,-436.9475453670223,0.0
1755,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.23539210530635574,0.8473662337968265,0.17092521460004342,1.9065509446978983,0.0,0.0,0.0,0.0,1.1820571673599892e-16,-436.9475453670223,0.0
1756,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.027720657788389974,0.943828299288761,0.3089602376979713,1.79435128308281,0.0,0.0,0.0,0.0,2.577415069267386e-08,-436.9475453670223,0.0
1757,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.16921078952722446,0.9304548057579404,0.290053301554955,1.7997864756674713,0.0,0.0,0.0,0.0,7.538225240798564e-07,-436.9475453670223,0.0
1758,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.1793677773805862,1.0041272099206464,0.2830945411203551,1.5319353194271526,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1759,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.18811479268775078,1.0573063428643001,0.2370903851223091,1.721294778471988,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1760,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.3626269240498413,0.9369808887098557,0.08054687560324653,1.4995906513201505,0.0,0.0,0.0,0.0,3.077736166564067e-05,-436.9475453670223,0.0
1761,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.10836443013162661,0.9468161470696145,0.15966548971271052,1.955527506352154,0.0,0.0,0.0,0.0,1.9660114854449712e-16,-436.9475453670223,0.0
1762,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,-0.04551786466810437,0.9000058837700654,0.15086277021093428,1.5151594932535961,0.0,0.0,0.0,0.0,0.0006095568565376763,-436.9475453670223,0.0
1763,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.0503492797420208,0.9961667772787711,0.25821629179644723,1.7624527110183197,0.0,0.0,0.0,0.0,2.2398390518826107e-11,-436.9475453670223,0.0
1764,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.24827453845239844,1.0526905788587853,0.27601390199711967,1.826813635438917,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1765,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,-0.00665901680788436,0.9953151168703028,0.20127382073452452,1.5824652358902482,0.0,0.0,0.0,0.0,1.8910295946270586e-05,-436.9475453670223,0.0
1766,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.23037957842603335,1.0365262001361129,0.08882708941527837,1.7836193909311022,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1767,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2076231622998387,0.9302724248443313,0.1526671369779694,1.6554999114822972,0.0,0.0,0.0,0.0,0.034718580167028355,-436.9475453670223,0.0
1768,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.6051336757326462,1.1299653654710016,0.2685993939136498,1.4337154750146457,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1769,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.1639954407057248,1.0765532924015315,0.3612058564483849,1.7625242865437705,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1770,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.13230239488834578,1.1536683358190563,0.3366995338160404,1.4330553774287078,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1771,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.2388463552488217,1.0255270796566425,0.2844767777719552,1.8245717278624725,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1772,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.34690020355641304,1.1200540320196162,0.07170311956581632,1.6752448689995225,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1773,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.12073210447508081,0.828078769342526,0.24607639866259695,1.5420121966759488,0.0,0.0,0.0,0.0,0.06394384049960973,-436.9475453670223,0.0
1774,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.23429930354061007,0.901636175112236,0.171070143196338,1.7768672752051984,0.0,0.0,0.0,0.0,4.0014010217218674e-07,-436.9475453670223,0.0
1775,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,-0.03354903677814913,1.0211007478989442,0.23550876790271613,1.7226940011336693,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1776,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.3624331829870072,0.907771727482733,0.1813250427905948,1.6663358191229691,0.0,0.0,0.0,0.0,5.7668960449278795e-05,-436.9475453670223,0.0
1777,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.4268034260432216,0.8705466179100134,0.2588541769103893,1.5683190752289968,0.0,0.0,0.0,0.0,2.140706211073116e-05,-436.9475453670223,0.0
1778,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.18738635294274938,1.006707936307499,0.23841717062027795,1.6374842719094975,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1779,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.22592489498797325,0.8276376560501407,0.22508492637950564,1.369457060948997,0.0,0.0,0.0,0.0,0.0018340070548760988,-436.9475453670223,0.0
1780,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.07379771887636001,0.9004093763941227,0.22823539486579333,1.7828735490280596,0.0,0.0,0.0,0.0,7.317264094335063e-08,-436.9475453670223,0.0
1781,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.19554913398881257,1.0439021496304257,0.2695501372142858,1.6776400260257036,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1782,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.22931202272987025,1.072961705405491,0.17586554668513588,1.8727301083358114,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1783,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.3020971076470066,1.1047437284996415,0.261242837042398,1.7333331106599137,0.0,0.0,0.0,0.0,0.0,-436.9475453670223,0.0
1784,0.1486515009369475,0.9315195147769487,0.2134784844484664,1.5442111314251796,0.17769160227491865,0.8347615363731755,0.19369106903253125,1.632602747929296,0.0,0.0,0.0,0.0,0.004294491132152826,-436.9475453670223,0.0
1785,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.0,0.0,0.0,0.0,1.6405943118103803,-440.3970518926725,1.0
1786,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.08595202426241222,0.9229312579669154,0.38661869051627895,1.5968691399158332,0.0,0.0,0.0,0.0,0.05829331633275957,-440.3970518926725,0.0
1787,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.14641018520684884,0.9909657219701674,0.12995885104158983,1.7497904356525495,0.0,0.0,0.0,0.0,0.012231680636279758,-440.3970518926725,0.0
1788,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.21426523293050684,0.8355783958796827,0.10336083731950715,1.6911802608526287,0.0,0.0,0.0,0.0,2.838186288621339e-06,-440.3970518926725,0.0
1789,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,-0.06848417183382532,1.0038335482146516,0.2839116861831877,1.4049332308449194,0.0,0.0,0.0,0.0,0.0,-440.3970518926725,0.0
1790,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.08826151747796347,0.8982826679390701,0.04729162084893315,1.8006835044912657,0.0,0.0,0.0,0.0,2.9807986245969017e-16,-440.3970518926725,0.0
1791,0.11839020867083905,0.9002828818140174,0.19742170467846717,1.4490695119489887,0.3997431458148534,0.9899299860300697,0.3293129849495197,1.628070445675654,0.0,0.0,0.0,0.0,2.950367520009926e-11,-440.3970518926725,0.0
1792,0.10874852236959234,0.8853007742334018,0.4020827994721462,1.4816370886514583,0.10874852236959234,0.8853007742334018,0.4020827994721462,1.4816370886514583,0.0,0.0,0.0,0.0,0.18228143750163356,-441.04423254386586,1.0
1793,-0.026520822797631072,0.9381191033761562,0.3458275201558667,1.5799489585393185,-0.026520822797631072,0.9381191033761562,0.3458275201558667,1.5799489585393185,0.0,0.0,0.0,0.0,0.09781939793955682,-440.4202922949772,1.0
1794,-0.026520822797631072,0.9381191033761562,0.3458275201558667,1.5799489585393185,0.33076144812879016,0.7197296842965185,0.14544630683604065,1.5464216884860598,0.0,0.0,0.0,0.0,3.7884940539752353e-47,-440.4202922949772,0.0
1795,-0.026520822797631072,0.9381191033761562,0.3458275201558667,1.5799489585393185,0.36371745931657234,0.848040394124417,0.2602190357695757,1.499024386694776,0.0,0.0,0.0,0.0,0.061749363271525214,-440.4202922949772,0.0
1796,0.2472569815907012,0.9617176948700358,0.2267009527498129,1.5623723511252565,0.2472569815907012,0.9617176948700358,0.2267009527498129,1.5623723511252565,0.0,0.0,0.0,0.0,1.2883770775850727,-436.78765194131313,1.0
1797,0.2472569815907012,0.9617176948700358,0.2267009527498129,1.5623723511252565,0.10827182003088133,1.2443799432093374,0.32860917581120763,1.7331653757054968,0.0,0.0,0.0,0.0,0.0,-436.78765194131313,0.0
1798,0.13775037592936684,0.8989296533449916,0.3903331662139235,1.5021437924416554,0.13775037592936684,0.8989296533449916,0.3903331662139235,1.5021437924416554,0.0,0.0,0.0,0.0,10.439739704715842,-440.318087287357,1.0
1799,0.06975445647414094,0.9008378432012771,0.3366623378624607,1.4612606864912616,0.06975445647414094,0.9008378432012771,0.3366623378624607,1.4612606864912616,0.0,0.0,0.0,0.0,3.620566582978938,-441.2033730229017,1.0
1800,0.06975445647414094,0.9008378432012771,0.3366623378624607,1.4612606864912616,-0.0023197356293163107,0.9863647225788535,0.30712135202756763,1.6414757616032947,0.0,0.0,0.0,0.0,8.627668719823606e-05,-441.2033730229017,0.0
1801,0.06975445647414094,0.9008378432012771,0.3366623378624607,1.4612606864912616,-0.11830958333415531,1.0339649464372986,0.2969138062248511,1.4365893812751358,0.0,0.0,0.0,0.0,0.0,-441.2033730229017,0.0
1802,0.06975445647414094,0.9008378432012771,0.3366623378624607,1.4612606864912616,0.23827748616845473,1.0247335395193802,0.2782316079743125,1.7660997680570172,0.0,0.0,0.0,0.0,0.0,-441.2033730229017,0.0
1803,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.0,0.0,0.0,0.0,22.535908944995715,-439.3145807838122,1.0
1804,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.28246339842769175,0.9059651410936506,0.18062119352862402,2.040709775671991,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1805,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.17077271814999215,0.650348804031736,0.22674063139875145,1.489918636024612,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1806,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.5182246258093834,0.9120773447023848,0.25161699924137376,1.605855262420017,0.0,0.0,0.0,0.0,7.328760584018326e-80,-439.3145807838122,0.0
1807,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,-0.003952223107224845,0.7616338361776913,0.12115748535714155,1.6575049596689695,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1808,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.15863734945588173,0.8838752733961606,0.2870729861496697,1.6303533157234142,0.0,0.0,0.0,0.0,0.059094978498914257,-439.3145807838122,0.0
1809,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.4043341646988209,1.050638301586765,0.10727054946365253,1.6883493532322589,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1810,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.0981439296869839,0.932779590797793,0.20920375843794706,1.511773889993181,0.0,0.0,0.0,0.0,0.0009412683655737552,-439.3145807838122,0.0
1811,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.08571684587822462,0.917120548294588,0.21568450960597715,1.476656974911816,0.0,0.0,0.0,0.0,2.1326672105244745e-06,-439.3145807838122,0.0
1812,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.08315175695206178,0.8811596949044829,0.16817168906316887,1.538396373717628,0.0,0.0,0.0,0.0,1.8918219979097325e-38,-439.3145807838122,0.0
1813,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.13255459695795901,0.8674974174455529,0.15039342052902827,1.5127284938755634,0.0,0.0,0.0,0.0,9.577820560819528e-82,-439.3145807838122,0.0
1814,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.06875517013500138,0.9284179883986415,0.189524751578355,1.4888174493010469,0.0,0.0,0.0,0.0,0.0001835198848184135,-439.3145807838122,0.0
1815,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.12291761495029832,0.9716552482062156,0.1766799116173538,1.4258054694248203,0.0,0.0,0.0,0.0,2.562412236750879e-117,-439.3145807838122,0.0
1816,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.09500446109495711,0.946052717901175,0.1781302626433267,1.4889380129671828,0.0,0.0,0.0,0.0,1.3678424302976838e-06,-439.3145807838122,0.0
1817,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.0537891240254888,0.877538607737353,0.3960846504838665,1.4613704021411666,0.0,0.0,0.0,0.0,2.1913633350417704e-55,-439.3145807838122,0.0
1818,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.039191561263902996,0.7475307035657623,0.2345782241684661,1.463133988440753,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1819,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.09832077640930632,0.545047473710767,0.18608881587739673,1.4811944407364965,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1820,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.23882912896704367,0.8082294026052228,0.20986183247850945,1.6644162324624583,0.0,0.0,0.0,0.0,5.962234823979767e-189,-439.3145807838122,0.0
1821,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.10371323827779982,0.959449193986681,0.33026970572826,1.7143017078388243,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1822,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.2183719159333175,0.8970749670228,0.3806338478643299,1.5732367167008443,0.0,0.0,0.0,0.0,5.733149468498475e-109,-439.3145807838122,0.0
1823,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,-0.006588225009937068,1.0824834891618953,-0.03655201170935471,1.6015183906263062,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1824,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.12439187206645021,0.9437926871708102,0.1175273005378511,1.4683687800894911,0.0,0.0,0.0,0.0,1.3651256491872219e-06,-439.3145807838122,0.0
1825,0.09889710140446865,0.9181480962639187,0.3432989837845927,1.5553012814165539,0.03517937229385096,1.0066672880766312,-0.009297675986128795,1.4974537256151668,0.0,0.0,0.0,0.0,0.0,-439.3145807838122,0.0
1826,0.05457443174739149,0.9074318663219497,0.28268720234947287,1.535064488744359,0.05457443174739149,0.9074318663219497,0.28268720234947287,1.535064488744359,0.0,0.0,0.0,0.0,1.2534603852482027,-438.9189632203455,1.0
1827,0.05457443174739149,0.9074318663219497,0.28268720234947287,1.535064488744359,0.08588503120881742,0.9123959732028072,0.2830465432102164,1.4625641563086396,0.0,0.0,0.0,0.0,0.05189298620567572,-438.9189632203455,0.0
1828,0.05457443174739149,0.9074318663219497,0.28268720234947287,1.535064488744359,0.10436640336106104,0.8840128808116862,0.3983061195152423,1.4876629203897291,0.0,0.0,0.0,0.0,0.033885684242911274,-438.9189632203455,0.0
1829,0.05457443174739149,0.9074318663219497,0.28268720234947287,1.535064488744359,0.009179196163583675,0.9210893622288895,0.461790344672658,1.6101547148804332,0.0,0.0,0.0,0.0,0.029330583720965628,-438.9189632203455,0.0
1830,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.0,0.0,0.0,0.0,0.9982967097407904,-441.04818268924834,1.0
1831,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.12072427895623991,0.9710476090927056,0.15292735556283377,1.5780149425218446,0.0,0.0,0.0,0.0,0.008382837524951841,-441.04818268924834,0.0
1832,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.2579127417567377,0.8828413458050941,0.3269603442584832,1.430238546497242,0.0,0.0,0.0,0.0,0.03710086944158059,-441.04818268924834,0.0
1833,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.1281143666240893,0.8593060222534314,0.506562229566516,1.5515882950678521,0.0,0.0,0.0,0.0,0.005539318352593458,-441.04818268924834,0.0
1834,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.14323588204588195,0.878297111399487,0.5415318226773599,1.5211877519186834,0.0,0.0,0.0,0.0,7.075376091165678e-05,-441.04818268924834,0.0
1835,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,-0.0005568251283324943,0.9061320594222684,0.4183434520871398,1.6045626302235256,0.0,0.0,0.0,0.0,0.006296324472168552,-441.04818268924834,0.0
1836,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.13440955562226437,0.9212306218382396,0.26045658951654393,1.5584207395122487,0.0,0.0,0.0,0.0,0.701971353908091,-441.04818268924834,0.0
1837,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.11929581352380682,0.9943540697219829,0.11263626621892908,1.6399717855461449,0.0,0.0,0.0,0.0,2.335797730610029e-06,-441.04818268924834,0.0
1838,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.1792343628302417,0.9133226967703312,0.42156834314971625,1.55248727121169,0.0,0.0,0.0,0.0,0.00041006414044167204,-441.04818268924834,0.0
1839,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.2624477206592263,0.8866815024242275,0.4781320812556353,1.468078699862175,0.0,0.0,0.0,0.0,1.4297728855510861e-05,-441.04818268924834,0.0
1840,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.06987185147080424,0.8816912428227451,0.36005405236294596,1.6198902084478957,0.0,0.0,0.0,0.0,0.2422472266707911,-441.04818268924834,0.0
1841,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.17791814266711428,0.893089741380683,0.4809797060488459,1.5711372175802385,0.0,0.0,0.0,0.0,0.0006327659349297194,-441.04818268924834,0.0
1842,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,-0.14223593662960504,0.9233644098934699,0.3832365860325019,1.5815604687974425,0.0,0.0,0.0,0.0,0.3672560550448963,-441.04818268924834,0.0
1843,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.14737555997567922,0.895739128562103,0.34670216815877486,1.5110754451515105,0.0,0.0,0.0,0.0,0.2295313592317859,-441.04818268924834,0.0
1844,0.08649535352413795,0.8878332307040825,0.36350188708417125,1.4485755433694472,0.12165972092992984,0.9279384475436648,0.32196066048923966,1.462886593286239,0.0,0.0,0.0,0.0,0.003581291667534264,-441.04818268924834,0.0
